Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Resonance_Score
KRYS,0.5711675400106354,305.7099914550781,43.46596186619387,11.105251924019106,1.7082408940769818,1.328079731919902,0.12757667702644715,1.5537601428648238,1,0.0,6.2083085549195625,-5.872583573366564,4.3505051550118665,-0.12741412631802834,5.800405134211751,1.4389786688390906,52.48027842227378
ATEX,0.6326647108397366,55.91999816894531,187.80787675893166,22.469090188579365,0.9346953510297308,0.26365237642735306,0.3218889682877779,0.4113010546555121,1,0.0,62.3693391350905,-17.553634282596523,4.602367010765157,-0.32085616767994524,-7.705056575510061,1.1347980604390093,52.40487238979118
DC,0.6903651694851274,6.010000228881836,41.52423196943846,5.180262385706269,0.5738884126874146,-0.7161197511086238,0.49916359107662195,0.6655567441436485,0,32.32748000864491,32.37886077217126,-13.83763817904693,4.462800627851814,-17.103445116512134,11.935949175610903,0.6948425608690469,52.30974477958237
BHE,0.6085553015936727,85.51000213623047,74.92583741481431,17.564570377216633,1.208188511124595,-0.7500751715325144,1.1010382168198465,1.485086456786083,0,1.0015032122784677,93.4364479640535,-3.2539730979766235,4.389753671269222,-2.53049257463908,7.012506261030111,1.7429229782106335,52.09628770301623
HXL,0.5880426230199459,95.31999969482422,27.890690063700884,5.953911410485876,0.6447921208077747,-1.1178563071928993,0.3671826219450004,0.4196407125003689,0,1.1938889008296436,13.182020940058706,-6.184962402502927,4.0641513124530855,-2.8023706942223314,4.872067778435655,0.9875506539734409,52.029002320185626
LIVN,0.5653503515182515,71.86000061035156,31.94805178345874,12.094718576383489,1.5902461321977612,0.40604885176370287,0.9045387146520938,1.2802646272173597,1,0.0,2.2336031787631736,-6.913036080923342,4.146953631112179,-0.8964301568337165,8.873243734745182,1.3580579062931746,52.00812064965198
CRUS,0.5641569590031777,171.6699981689453,34.272342665064,3.056825207840484,1.321018641143961,0.5495950194419276,0.05824596364681977,3.0115909734135693,0,2.985917277257649,27.247790014616847,-4.875001907318165,3.6248947751258966,-4.094973089951809,7.4058786213465275,1.2751259027507869,51.95823665893271
AIP,0.597548611886822,31.860000610351562,95.67052930002977,23.814708401902585,1.490118161227007,2.3953478847834453,0.6591308237383856,2.950403668147035,0,0.0,19.236532293755577,-14.426054736411778,5.938031935765029,-0.778573638244092,9.698020842704258,1.5536944438835465,51.91995359628769
MTRN,0.5831209449449212,199.3699951171875,62.80800996396434,9.87872203637512,1.0648768847961227,-0.07094833891556976,1.1254476533996436,0.025080530161105962,0,0.0,8.465261827528714,-11.393413142816751,4.769088668065639,-1.243317666387803,6.734466687473349,1.3861590189642148,51.708816705336424
BELFA,0.6035480961095993,265.3699951171875,82.96188768826921,10.27789582221583,0.577953959862104,-0.6805723174341041,2.7308730670103922,2.3834577404412944,0,0.0,24.043879037603784,-5.149524664446462,5.363855167023857,-2.688616787831002,13.80841750388634,1.4373133354605026,51.56496519721577
MOD,0.6348034656445235,273.0,71.06280864065808,7.750752380451914,0.9785109842464867,-0.6538828654818608,1.664828904813041,0.2051273108394501,0,0.6688124343345062,110.04847075081273,-0.931831333317636,5.400704663814143,-4.9773715281964055,10.541717023736727,1.108863690213362,51.38167053364269
NHC,0.5975062923098443,188.82000732421875,42.96275665345044,10.829049295540798,0.7458995432821877,0.7557794115738113,0.5984480352641721,-0.5560867551229962,1,0.0,19.367238771049333,1.6739833234784836,4.30152686243595,-0.5948879400747712,-4.944751251722743,0.920968622211745,51.37935034802784
MOG-A,0.6393299190669132,314.0799865722656,47.85730105652384,1.2204557815083767,0.6561648993285719,-0.34212418653962323,0.46153369297835045,0.3343058576971184,0,24.246951153504742,7.768317300688138,-3.4355674975505077,3.9243758790915537,-11.326940782599989,6.043147811640829,0.9930541532194566,51.26798143851508
WPM,0.669528379268103,138.85000610351562,34.63239839435677,0.9286052717563569,0.9480726044640515,0.48389083146937073,0.43932343070435365,0.0,0,39.41242785292214,5.459351033172699,-5.205750300683574,4.04393136972348,-16.102049095483125,8.19153657578657,0.831689641222481,51.156612529002324
FLOC,0.5802836175217396,24.84000015258789,25.368321580579067,3.141154941179175,1.029359843914521,0.4781620013905416,0.8856655072230968,1.61031209100508,0,3.4830502828227266,14.522819459773267,-3.8613388564123525,4.017712827494271,-3.571428835729344,5.21132709879508,0.9846220880550481,51.097447795823655
TBBB,0.6195286234458606,38.09000015258789,27.632229934414234,2.4668436999672676,0.7612139156650992,-0.8733503237452567,2.2578120422258774,3.150435174851054,0,10.847705230694315,19.93073009410871,-1.434646451300171,3.906350563137474,-4.988775236562349,10.103493397971752,1.1377609261841461,51.0754060324826
FSTR,0.6163545835957429,42.29999923706055,42.73222032516459,28.822022791613218,1.9477811546083235,1.2965531358544464,0.543734152196816,0.5673798647515081,0,0.0,41.04701420300458,0.0,4.446131197992622,-0.5407936723075605,6.969407594480588,1.4705408836157519,51.056844547563806
HTLD,0.5828789655963025,13.220000267028809,62.4806584738377,6.836918057779681,1.0976454998908263,-0.16554220598301156,0.22692687112679288,0.6051431322548922,0,4.28093845237403,19.55439082403568,-5.631243166338573,3.9226291277214025,-5.028734234039006,2.524795925507405,1.1296980942346881,50.89211136890952
BVN,0.6789315934629885,35.36000061035156,58.355370288526665,6.27788034724956,0.6820253208945704,-1.0684029138711775,1.074372354979837,0.9898254603140441,0,32.65486850058335,28.348783010551237,5.374632239540379,4.680409763701454,-18.542909943929363,9.409199706990497,0.8869675540771124,50.87703016241299
CLDT,0.5726526926731563,9.920000076293945,47.86922113018106,12.714464227043099,1.7624010639289287,0.8816151188440083,0.25201228160769357,2.1169358519224737,0,3.3369679820490403,-0.4016060411225978,-1.6278998072350412,3.128599025247072,-2.2660054271703722,-4.859334753391524,1.2255878921914887,50.696055684454755
DIOD,0.6174640195408713,111.41000366210938,103.17429813286903,9.948784632997555,1.423209399500095,2.2451268738018797,2.2293294158728516,3.718249434387527,0,4.642401627130287,42.8333380277962,-14.168769334494247,4.750387510657986,-5.424447558619008,7.482405988666165,1.3463785448187104,50.62993039443155
NWPX,0.5873032865411338,112.5199966430664,75.40253325707795,21.773570467031274,1.3146823630819378,0.4715125670413127,0.15553062298019632,1.1553529066216572,0,0.0,59.061351484864076,3.1205473320827974,4.406520333149722,-1.5314606208058121,3.8452202769879302,1.5081217492248111,50.588167053364266
NEM,0.6668366873936196,116.51000213623047,33.95309849320716,3.0041037673201867,0.630550466172499,-1.0868300916935776,0.6437215571557692,0.729549788455011,0,28.60699414690014,21.617952426439377,3.639372597444246,4.2277183717813225,-13.444697808986133,8.743281382332365,0.8479322643956263,50.57424593967518
SCCO,0.6813454525831584,185.2899932861328,30.60944302519055,2.0240698001062642,0.7370369199813631,-0.93309217256478,1.694640565280052,-0.20508656515715296,0,40.056406307870205,-9.742067845523566,-0.9140059139647163,4.342614019609267,-17.240612000791266,11.047752511865953,0.7814128902680036,50.35730858468678
R,0.5917178805692818,239.13999938964844,34.61749695051293,1.1635449906205295,0.9936272613853318,-1.299590830992372,0.14844682129448256,0.3951626945879475,0,10.688615110326413,5.287718156383436,-3.7265395335352447,3.670892863945132,-7.667953903581036,5.714157540864635,1.072221541375981,50.316705336426914
AP,0.6230111031840906,12.199999809265137,519.3851528179733,18.521395209226895,0.751403166191488,-0.2466100557951045,0.7565607907747711,1.6393505413923986,0,0.0,84.01206029924472,-16.339064710650334,6.997833875046037,-0.7508799276563254,2.842110081423692,1.1606139380274605,50.245939675174014
EFXT,0.5829601096232736,27.1299991607666,105.28768478591948,7.369002038592963,0.9935243692347083,-0.09252670477856725,0.5528991172631453,0.03685337944017862,0,3.8609519041410856,24.79300573204781,-6.8160554584699256,4.462641039075279,-6.833796775573331,6.069735281017144,1.3029740938266705,50.21577726218097
MPWR,0.5955808382880944,1600.8399658203125,51.170449088767775,4.863641864516981,1.1257724498648702,0.09718392069832191,0.5222249275412987,1.1806317194464735,0,3.4259855257334078,71.45837165750932,-8.457362489544721,4.483271509020397,-3.6799057869825935,8.616854617913807,1.291732674291551,50.122969837587014
CBLL,0.6563879224681539,20.200000762939453,61.996291976546836,-1.4658137818721888,0.9391760561547615,-0.30505056004855724,0.8905901430429343,1.8811933353666155,0,49.162134697204884,-4.806779374988246,-16.749316690101505,3.919694366682446,-16.97492467549401,7.7359466072156335,1.1343725381880465,50.11484918793503
TFII,0.5676530798563793,139.1300048828125,47.72470971904315,2.6142197893937875,0.7727285833976004,-1.147622107864537,0.48874624589362453,0.09343033095700087,0,5.2643556262566005,61.02740796463703,-7.489380909853156,3.2985585159992685,-6.680522972472586,1.8285541348498622,1.1315669936508603,50.10092807424594
WFRD,0.6523619032492392,102.31999969482422,32.199514865259026,-2.089824644133663,0.6559494884100426,-0.4645167552677467,1.2021143086299202,0.9480074507298026,0,19.519300196120646,12.786954702876017,0.40864091231060895,4.559422795265076,-8.663757713526472,10.150595738671132,0.8763351465097654,50.09744779582367
NAT,0.6292010402657828,5.920000076293945,61.50862235294265,2.8760108417554284,0.5178582096658882,-0.8717035735975659,1.6891875561981191,0.7601364139595589,0,9.098673537256627,13.04300320164831,-5.419587953378521,4.120413808117692,-6.624606721125419,-3.3333333326968297,0.7662374948033894,50.08816705336427
BELFB,0.6191816846942583,297.9800109863281,83.06478670820614,12.360277658880104,1.0676804426455564,-0.3619558115302602,1.3037717648154887,1.0738913925300873,0,0.0,34.756503976999845,-7.888265175765021,5.47771604291902,-2.9381071705675876,12.72617280811574,1.558210544148033,50.01044083526682
SSRM,0.6359193086232549,34.20000076293945,66.08389158367287,11.397025299920935,0.9523592777660852,-0.4883218103090748,1.023387328371445,0.19005445981603328,0,1.5476937562449768,28.619784002989995,4.165412084461755,5.093985916373839,-6.352682545674751,2.955814790299079,0.8424442270786237,49.89675174013921
LBRT,0.5899344323924904,33.11000061035156,81.99383049985678,7.219768389626104,0.7318125662530885,-0.38087556553271973,0.634246694639623,1.268499149921341,0,3.686943021915825,10.884125698123668,4.8136082665773685,5.214222561189376,-3.7919519698431055,-0.00104175355081724,0.8854839254892607,49.88515081206497
VOXR,0.6453520070041755,5.949999809265137,43.5839676327693,7.824034717874767,0.5703364408732486,-1.2572989172578426,0.6722682878748683,0.3949574187747316,0,7.574785881357453,15.53731237813481,-0.177309026893545,3.9303724763492767,-9.428065128386292,1.6313254052936679,0.7927708613606702,49.81554524361948
UCTT,0.6205775924774795,87.0999984741211,214.19069556622944,10.729016599568844,1.0364584472496126,0.00465675533789526,0.4018352241660096,1.825492531712637,0,0.0,43.53987810750948,-4.880628804569172,7.670985314485162,-0.661498436392951,6.187994332565767,1.4203616064054179,49.76682134570766
COHU,0.5956507012139505,49.540000915527344,96.25010328049567,11.083707880725145,1.3097969032433632,-0.1732987723568177,0.9285407266094604,1.130402428200582,0,1.2372366429632293,5.561475800817538,-10.498120387845397,5.421304253309271,-2.2494068325992473,6.410671469691216,1.4594032285890146,49.712296983758705
LUV,0.6437752339917634,41.310001373291016,22.300563776302894,3.611742386387874,0.8036056887407517,-1.062031789390918,0.9682922115026711,0.8230456094815995,0,48.934642051671986,-14.456810407859063,-7.937308595972495,4.009751678215436,-24.717029142431045,13.803252248747444,0.8012934192040024,49.68213457076567
SSL,0.6484153681836378,12.960000038146973,94.93560128406328,-1.2006852408090334,0.6451572975718319,-0.782814439587486,0.154317160717168,0.4629588407496022,0,11.119519266911846,-4.705884745030657,4.6274521767969885,3.9682522746083735,-9.812107575108241,-6.041932743223071,0.850660478213565,49.67053364269142
ALB,0.6656466612172929,203.52000427246094,113.05071695413686,4.614405782960293,1.1858788590392364,0.1870407116349196,2.9554831286099748,3.4492944796858716,0,1.6590816155423436,73.86574225940682,-13.885049927989135,5.558774575227481,-7.9095003291674075,11.355647731881781,1.182582288500219,49.636890951276094
OII,0.6618322702331466,36.540000915527344,48.223132741186106,-1.6975577249848999,0.7930106459131252,-0.48209876495437615,1.7515034854828384,0.2736789444718583,0,22.69403866126565,0.9950265541874854,-3.4530386011626404,4.924154669042881,-8.923225602139885,8.331118161981577,0.9274244326458861,49.635730858468676
COCO,0.6118294805760546,71.5999984741211,61.852049161788194,26.712204972083658,0.8263660932114788,0.5042701218734552,1.927381162294314,0.1815604136683592,1,0.0,30.871869259696812,5.254902559065162,5.340182790371953,-1.8909356252619036,7.6815883279158115,1.3212912052745835,49.60556844547563
KLAC,0.6282934166875709,1869.18994140625,43.29884594288755,4.165032540898685,1.175880057372051,0.6528030164319415,1.0630336033447976,1.081750455381868,0,1.823543349349546,31.07124979368682,-3.1175119264603435,4.441036355698482,-3.618206236866131,6.229052462575839,1.166789726745633,49.423433874709986
THR,0.6217437959956278,65.66000366210938,113.77661087064878,12.506644761994338,1.8805146764601195,0.23614327193825288,1.1422478802287706,1.5534636240570603,0,4.453642758589491,30.071323805919036,-1.1556363732331736,4.725643754404223,-7.8326703662348685,11.35155563303078,1.5376120764902645,49.33410672853829
ICHR,0.6176946031488232,74.41999816894531,336.1479130087012,11.151766485380199,2.0906253959919674,0.2892206899521041,0.7793628665915804,3.8833639622629956,1,0.0,64.39142349409583,-14.347826086706995,7.275310122285604,-1.2342406423310635,5.565033103156175,1.3856832571318127,49.1508120649652
BTE,0.6033113277248178,4.829999923706055,95.13104861580777,3.659190259304713,0.8015046998912206,-1.0590253624577801,3.312636164461326,0.2070342070509722,0,7.124199113157463,8.053694638281682,1.456309330863876,3.8154398717783304,-7.824424909209017,-6.1333376042031125,1.0177634032143719,49.03828306264501
BORR,0.6177861614821487,5.849999904632568,83.58850742295209,1.1235931900733414,0.7589191580063182,-0.356764508231403,1.7094001067638518,1.7094001067638518,0,19.978334074241506,6.363634628526037,5.593218954508699,4.838828281015524,-7.582938780141865,2.027025067437743,0.9338648269303782,48.67285382830626
ASA,0.6720465615090251,69.12000274658203,42.654928888144994,4.242679435914205,1.123602950580684,-0.8858743924541927,1.157400738661381,1.3742843717422193,0,31.862893266432334,-5.3207445423633395,-3.6201671450506048,4.521659346911071,-16.8711512394304,8.214371783208087,0.8656241538214883,48.67169373549884
CVLG,0.5876560705855055,33.25,56.71757865218012,3.8154103648657087,1.1047974594801877,-0.7860305112036678,-0.09022189261946702,1.1278195488382612,0,7.26062363876685,-2.4068086355889284,-7.208154706374001,4.054780626143344,-7.407407013758957,1.9381174673314663,1.024214563427689,48.509280742459396
ONTO,0.6549646241419451,284.6700134277344,100.20543115237439,-0.5371925997337009,1.3674079076228278,-0.33622445341658985,1.1697707574314882,0.36533828498316195,0,12.199409019827645,31.541984478632045,-13.074587073902947,5.463569553814618,-9.914552712710911,9.633745650206532,1.1257694308243171,48.409512761020885
MKSI,0.6214293734123654,313.2099914550781,114.92742050354114,11.457078018779002,1.5913319021500854,0.7639756804551843,1.8262511978342328,1.3984243805411023,0,0.0,34.22626435298262,-3.653684460910063,5.577726553322526,-4.170237741858238,5.815757787085062,1.3183713501947882,48.30742459396752
HBM,0.667342029683253,25.020000457763672,50.543419508498545,4.1111871233970305,0.9731839961159864,-0.9249068872420428,0.6594684458565518,1.0791385004515446,0,23.482041700919215,-6.994469732160129,-6.370732601139839,5.24580380585853,-12.916533568065388,17.802352846687587,0.9646491208316864,48.2969837587007
AXGN,0.6598031128577072,42.060001373291016,70.41656230876303,6.441942386975271,0.6911823258411673,-0.8517364566424562,0.0,0.8861144207585289,0,4.319385951859883,31.437504290552003,-20.463082298710347,4.92369705230622,-8.226053473833458,8.589341077736698,1.1377238028913395,48.254060324825986
TGB,0.6776992643897995,7.489999771118164,63.09983563651591,2.245578220276665,0.9407264142710992,-0.47607536416819213,2.0026715611636363,1.2016042099616602,0,32.320956934520986,-1.706038272654376,-6.0356661105970675,5.35952704300673,-19.02702949936828,11.882355632506028,0.949656666393184,48.12412993039443
CLDX,0.613745947387331,33.970001220703125,33.671337830168625,1.3409735389652622,0.6484128626425056,-0.2521949328220311,0.0,3.974101384358666,0,4.290594191212986,9.368969107220689,-7.165004461103844,4.1338998797854645,-5.0852183521005925,4.17754179096864,1.0340023141988899,48.12296983758701
AKAM,0.6218944254021748,147.7100067138672,92.9171189439768,43.46209295883037,1.8868824172561853,5.160011777745074,1.3878462526414714,8.53022156383015,1,0.0,67.20626311577016,-4.96989708955912,4.775283029590763,-1.3688487367442363,-1.1010995568655024,1.209963766328469,47.99767981438515
BFH,0.6170823239538226,87.33999633789062,27.987179660319693,0.651685051935426,0.7243517263404068,-1.5097781423760963,0.3434887386458792,1.2136450687275286,0,6.862786827331117,22.031414393603306,-14.687260041697462,3.7783386882272714,-11.893474469961102,4.832986323205517,0.9188066752248996,47.990719257540604
EZPW,0.6157444491092773,33.540000915527344,76.85254023627321,6.137563973100075,1.0979675777572613,-0.32543316040949166,1.4013040941041273,1.192610360609142,0,0.0,59.41064379983462,-6.448241014178883,3.9185602450972983,-9.66873161653113,4.734848553085853,1.3505798449961468,47.874709976798144
MTZ,0.5802740695450994,414.2900085449219,98.62147463888675,6.641510849411021,1.0074404018089906,-0.5288482236697083,0.8979146555287153,1.0355085704284732,0,4.592888088033719,89.14761030587646,-2.6770426319220593,3.962028739157756,-6.148196674694803,-1.8416321200297403,1.1581130138684381,47.836426914153144
ATRO,0.683247299575587,75.08000183105469,49.083096749195775,1.2917826560130603,0.8683915558585981,-0.28920226829448326,0.23974467339308433,0.11987741753987267,0,26.545365626516098,37.03230621667481,-6.180167594005263,4.762540109266004,-10.576461827230352,5.83541207381555,0.9224933365268682,47.83410672853828
FLEX,0.5876861609143329,142.1699981689453,108.37086212181286,51.158648370074125,2.4573412453125054,1.5369247838293238,0.29191007263416263,1.6810104866627356,1,0.0,149.64002855635934,-6.63279138508019,4.823954779682074,-0.29106043789848385,-0.4746072479053313,1.604145796731933,47.701856148491885
SNDR,0.5557551398514008,30.75,29.04387424182371,2.698550504768337,0.8813925560797305,-0.9758029071096179,0.6991874880679634,0.4552825679475924,0,3.7890549636537223,4.627426466651439,-3.8882942328872883,3.272705432568416,-7.768446732622968,2.636269524994361,1.0653686113338514,47.68677494199537
VPG,0.6315703859120253,67.23999786376953,76.8311928930969,16.69761367580545,1.4375303639303494,2.009814496822178,2.4092843516148195,0.6989848615865513,1,0.0,44.82015382589984,-6.65330579806873,5.6397129513968745,-2.352603444959851,4.803209317898113,1.2555602604521252,47.62993039443156
RRX,0.6544487585408347,214.36000061035156,46.93846338149778,1.8330035156818414,1.5911583545956787,0.5884252284251087,1.4088469228624416,0.27990581349338334,0,14.94780044725168,7.390936252849216,1.4064262990466152,4.8933033357302005,-9.304000391453313,9.900362320050053,1.0260783249576242,47.62645011600928
PRAX,0.6435910824549735,330.0199890136719,90.96866138732693,-0.7451218707281595,0.946544071281617,-0.6370829370977882,3.2573784491345106,1.1696216835492637,0,12.533466801074322,33.077939313339876,-8.338073046777282,5.967711583817231,-7.2977558950154915,8.779045008718429,1.127804251361308,47.60324825986079
WERN,0.5502378563215412,36.41999816894531,28.455814120857692,6.584717844781326,1.2111586030469412,-0.32142586885800195,1.208134166709956,1.3454088094213297,0,6.023185788322843,5.2308666996625774,-1.1173202877133013,3.763632074390401,-5.304214675080181,3.1231806765161405,1.059623935486002,47.49535962877031
GLW,0.6352003204647099,186.94000244140625,106.28019992504996,11.269505239809485,1.4502839672884564,1.5970181528320204,5.905634504061853,1.0484683258047138,0,0.0,2.957534229521203,4.006073575246034,6.33816761136719,-5.704916801279547,10.185307521684935,1.2600907934942809,47.46751740139211
SIMO,0.58733790422413,253.58999633789062,150.3016862257252,42.52528144551381,1.809034022346248,0.6499942896224371,0.49288554963157233,4.989826872080753,1,0.0,16.831583079383215,-10.25966090004383,7.7228457505694,-0.49046810322522305,5.584378212105231,2.1893930230802816,47.341067285382834
AGX,0.6406769334370835,680.260009765625,100.3092589164023,4.639617366848787,0.615583157781747,-0.5331998641511009,2.4505400443914747,0.004414385153303672,0,2.949174483638965,43.67692885008934,0.9870234288815406,5.194905462943875,-8.357803994005108,4.923431414588623,1.1146952359334663,47.32134570765661
GTE,0.6209778813207548,9.149999618530273,115.33490777757459,5.7009136166342875,0.6042478141913414,-0.5696601437159139,0.6557318954890072,1.7486322848647633,0,3.7313088212204337,16.560506108604194,0.1328051607154259,5.113191691225705,-6.057496574864733,-24.28330689144494,0.8077991875873896,47.290023201856144
VRT,0.6045733207945891,339.9700012207031,68.89359064372435,6.379750067173211,0.6414118874175719,-0.38171687632990325,0.3544390881358448,0.07648020845681647,0,1.943774460659289,32.863058751336744,-4.1442213389415326,4.82231630416343,-5.521897320850989,3.6569930295411592,1.0989121626399052,47.22505800464036
RLMD,0.6139358242073386,7.320000171661377,182.15267589929488,-0.02048481759385349,0.36499194596001444,-0.13333245157784254,0.13661514543653477,1.434426456240244,0,8.182238676538427,2.092051516742015,-2.606310811915289,6.003122371329372,-8.499997853170289,3.6956539082921522,0.9796909216856238,47.19489559164734
MXL,0.6203040661583485,99.83000183105469,548.5943588963288,90.02027380730894,1.5513559828101027,1.6595345055068582,1.4725044512932366,0.0,1,0.0,65.50066700176995,-26.96954944129254,10.283194252453747,-1.4511364031623346,8.537950223472038,3.068388419463333,47.14733178654292
MRAM,0.619247312130941,26.989999771118164,146.83449579154714,73.56913088840311,3.125235646340518,2.7609831621292478,2.371246369218515,2.0007444241818337,1,0.0,47.64769560626596,-20.56529833724523,9.2555453564894,-2.31632069874995,18.616072084537066,2.660693600849608,47.10788863109049
AMKR,0.6102003749044058,76.61000061035156,100.95899100020364,8.90920257779481,1.2689875612229942,0.5579129497062827,0.1957988835424706,2.715052622968504,0,3.3199213108518517,61.66133989716932,-16.23534128810561,6.272029632899892,-3.306831548076264,8.161576695985042,1.4408185745952595,47.10672853828306
PKE,0.6022921416987855,33.58000183105469,64.95555009742937,0.24928548164894204,0.7451824906455928,-0.41015722103167707,-0.29779174706785616,1.701913800973447,0,8.284627687409253,44.94688354726117,-10.750957928171514,4.575745836079484,-6.358055606321257,-0.7374563439035687,0.8986638255614042,47.10324825986079
RKLB,0.6052709201600606,105.47000122070312,77.45646633923387,28.49815556083112,1.28677544956217,5.844954677665203,0.1422219817401876,0.1896244865132637,1,0.0,49.560417244542556,-24.614253120626692,7.260968134182601,-0.14201999808444452,3.6476276258555393,1.2275566934946645,47.09744779582366
MEOH,0.6686145752811717,60.189998626708984,57.04720813565412,-0.4712713903039344,0.46717394880017554,-0.4131436381525676,0.0996866168117729,0.18274929084922575,0,19.4083947058371,-2.1459920839254165,9.587436054916523,3.947023882823015,-9.827717413022828,-17.725962632050134,0.6597641426043187,47.0232018561485
CVGI,0.6469189019563696,5.099999904632568,235.11378552656655,18.137592151695944,0.5805651433255489,-0.0276183258177012,0.0,4.705877952136867,0,3.143131994498964,151.23152586197875,-2.8061257996285445,7.602241335037214,-7.272729005358261,9.248552876583348,1.1480276718003024,47.019721577726216
SATS,0.6157615498534595,127.1500015258789,66.33502325255381,1.7973672819552116,0.5938961878805619,-0.5134855321122922,0.08257626919246784,0.8808515400176915,0,9.865404616459292,15.759291483023652,-3.5928225425878577,4.63934599704519,-7.486903909099779,-2.2884522143231156,0.788457625703069,46.89443155452436
CVE,0.5932307237375204,28.399999618530273,62.98755126196687,4.245047351951979,0.857339066392212,-1.1770770163138833,1.8661996258656073,0.8098575539351794,0,5.264169912127313,14.102050280485736,5.257056691843898,3.3224349017249635,-7.941655535056808,-5.573172604368816,1.1201042308029279,46.88399071925755
MITK,0.607390202139053,15.609999656677246,58.36865704818026,6.552899720388142,1.590991306699082,2.5526680652605624,0.4484346574864127,6.406150044392757,0,0.0,6.118284270123388,-11.808113691181841,4.914432580308225,-1.2025350110882171,-3.612813429984359,1.044887023317421,46.83178654292344
OVV,0.5562674403937339,57.83000183105469,50.407969990435774,0.388850990714779,1.1377972669874923,-0.003681605624150826,-0.7435592107096143,1.0721126179151683,0,13.90907326760372,1.509567477460294,5.847742503682387,3.2348530015252,-8.871726023561816,-6.452263589412484,1.0396069694144154,46.77262180974478
SRRK,0.6213253663873869,48.38999938964844,63.40237361141288,1.5098507878702399,0.6786161982909735,-0.47453589302631954,0.1446573583502596,1.0126015084518172,0,14.75779185444357,29.350439953830637,0.0,4.280693903948595,-6.266345007823533,-2.921501714549382,0.9665750447826369,46.73665893271462
IESC,0.6169833726330518,666.7000122070312,53.25597786779692,12.115146897697864,1.1573357543188032,-0.4147201657569111,0.7904633920428952,1.6049215555875094,0,1.2986408293015361,75.31357575162903,-0.8990482666783902,5.980094867691402,-3.167709582898641,17.28763812008121,1.3285079467870817,46.708816705336424
BC,0.5950911833837997,81.70999908447266,15.660591967962745,2.540611203073614,0.6078804624686176,-1.1599928798223227,1.8443321515684852,1.2299562656544547,0,31.76144358455721,10.598270333025031,-5.411375461198272,3.8369137501453765,-9.013392203908428,10.470188731242146,1.0302884407000061,46.55104408352669
MCHP,0.6105184875725229,99.08999633789062,55.9344509044869,13.404475674070945,1.3900976709506598,2.3947345742939974,0.8678985186459548,2.290843401893923,0,2.65418299228833,56.69461701648216,-10.061493604217493,4.504562963917207,-6.439436397257248,9.550491590543844,1.4588558376397889,46.511600928074245
ENLT,0.6205239302938284,90.51000213623047,145.33339373611284,5.187313509405408,1.3360951961216316,0.6098001631030517,0.43033459331801227,1.3589611076068187,0,5.0928661882650905,29.244614756006097,-9.76003052154015,4.401132281742838,-3.5588666938295495,-10.164161037687764,1.1927397729871672,46.506960556844554
LIND,0.6298162363608889,21.100000381469727,59.319204868434674,9.046748504348093,1.351855272471542,0.3154076250490259,0.9478708972233834,2.1800994477870552,0,2.8646893288631787,24.92599848258289,-9.566126523222803,5.548409921472121,-5.5505808531474665,9.985173027050493,1.2252760966680698,46.50696055684455
ESOA,0.6307167139077254,17.309999465942383,51.61785560978227,7.823593024917019,0.7907949446095943,-0.7192651802045308,0.7510171699514073,1.9064120962930653,0,1.1114407453747297,36.82539100727536,-8.585505022293056,4.662869389430404,-4.52288876302583,5.100065107199241,1.240907148090636,46.40371229698376
BWA,0.5600024957036229,61.31999969482422,28.098026687091206,9.745947798413047,1.446379869930051,-0.1319243945408582,0.08153822131207827,1.027392786273726,1,11.362991271908927,36.57918989930581,-2.1659330305965065,3.251095401291953,-12.240855525737338,8.675237750338969,1.3405411050362928,46.28654292343387
NVMI,0.6011124361077451,521.1599731445312,42.80719529617745,0.9685898471272245,1.011378250484933,-0.08664305700933383,0.13048847685537787,0.7963052858826569,0,4.80291572264235,13.830154052284138,-6.591947016066915,4.443658060763622,-5.24364124643933,0.943926254351732,0.9505309538439191,46.2215777262181
FSM,0.6814293569306633,10.760000228881836,27.067426088438197,6.513564458898351,0.9241816917678012,-0.840644539719237,1.9516731752828114,1.8122647830683198,0,25.2801394358321,-12.306439873059173,-3.625955448501576,4.729819336457938,-22.310469799690235,13.80323149852739,0.8300355637096271,46.13805104408353
CTOS,0.6001394705265743,9.699999809265137,55.766220528352186,11.066578645853342,1.2565608614775923,-0.29110308954708136,0.3608330079489876,0.41237074881895275,0,7.417249749324684,56.70435733491341,-4.820935172866585,4.5066266953053615,-4.948555788014511,6.310014272852564,1.4346035795848788,46.12064965197215
SAIA,0.6199933444843205,449.79998779296875,49.498454436390915,4.191516770702119,0.8222328879191148,-1.5306792303650325,0.7358820916886946,1.1142715749692,0,0.0,17.859755405140326,-8.055243156763451,4.676396869337986,-2.228018752733978,1.8655998803896752,1.1709475366221516,46.111368909512755
JOUT,0.5576068985733714,51.404998779296875,18.392476292897932,-1.1655128389349543,1.162048590036074,1.5470162463860044,3.238986392439183,3.2681652466446747,0,16.26809393663326,-1.2517721793592358,-0.21148664939911643,4.0643645196667,-3.987676689731643,8.48318697333677,1.1796880360583686,46.08584686774941
