Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Resonance_Score
ACRS,0.6099586495244761,4.860000133514404,96.97161315201595,12.434935891331866,0.5281494928052608,-0.2092039506771683,0.5144052402362653,2.0576111494811724,0,0.0,9.706553538174248,2.450978099951139,5.241034519070704,-0.613491488428548,6.3444121363694945,1.062578892473424,61.42857142857142
SLB,0.5839590524339456,53.0,39.803869730100146,-2.080331120702124,0.6042595702777434,-0.5038813072028253,0.4150966428282529,0.367923952491584,0,8.448453760906006,13.660730829585699,1.5416851145052342,3.2553911851744126,-7.342658578402077,7.297716741823707,0.9185044319252466,61.29036004645761
PSIG,0.5797794410239525,7.159999847412109,84.5529018465315,11.344372388028827,2.1211138232594804,4.1220070448591555,0.279329348462893,0.279329348462893,0,0.0,6.231455348580122,3.2689418950291196,3.6053480389966794,-1.9178128718580552,-13.644213591043863,0.8563882792149222,61.18466898954703
TK,0.560759374646813,14.09000015258789,40.13992867551741,8.189043547991313,0.9963639741672669,-0.9595565978534603,0.21291506489836515,0.0,0,1.1834244221809005,34.31840285676962,-0.5573223923569084,3.330630402019117,-0.914206132141928,-1.9857029146163683,0.9068826266170803,61.03716608594658
VIK,0.6240570376642235,83.97000122070312,38.1487126226969,3.197184511145444,0.9018640913720976,1.7553634687624062,0.1190883323403452,0.4406368241023668,0,3.8504651330682793,-2.132869191076173,-2.619467628902659,3.919768011582962,-3.482757217542583,4.925488141952834,0.8531205191316282,60.89663182346109
MCHP,0.6089417658216809,101.58000183105469,64.3162529540985,18.114906952221787,1.2011083459961382,1.818625717277827,0.2116522287980315,1.9569794688132538,0,1.2436051566051092,60.632153312132886,-7.933166847738218,3.9158360824196055,-1.607900103687734,7.380415535520672,1.3299407225209376,60.48896631823462
PLAB,0.6318756435801984,50.36000061035156,113.67422581707996,2.9993771541686574,0.6757283360635542,-0.3535423534601236,0.0,0.9531364900899788,0,2.796292045505442,34.83267113088762,-3.0575553604257304,4.613923467382737,-4.981130923770993,12.806972814581435,1.053932840700549,60.24738675958188
MCB,0.6147429059286813,90.1500015258789,28.348026815019047,1.087575032619733,0.46718965102812077,-0.7079819846260655,1.056571684432465,0.8541367270319511,0,20.048854654607652,4.757610838575413,2.8536543633997997,3.120306548736477,-7.598301354706065,10.772507664992352,0.9217279346609559,60.145180023228804
TECK,0.6444716494083261,60.7599983215332,39.13662556199762,3.65681749047738,0.7542377506768861,-0.09857286232302807,0.0,0.11520687418824196,0,2.721071558451696,33.950611780476294,-5.854373896476354,3.944090521014277,-5.106981914811323,9.6532653549194,0.894856444140749,59.771196283391404
OCS,0.6067092033744138,31.09000015258789,52.37826061795114,12.366048026286016,0.9076253425761703,1.244648750383664,0.7719516562642,4.95336412968664,1,0.0,8.51658138380674,-0.6620092005650996,4.635161710262534,-0.7660382116021208,6.224628503953813,1.048434656641808,59.38095238095238
GNK,0.5850163676426369,25.239999771118164,49.17450415448603,4.630435346976875,0.8038800444941121,-0.758353437871415,0.752775498308462,0.4754315886219804,0,0.753257443773504,34.561603971402164,-3.5590263116526453,3.3583305616790926,-3.479922985285518,-2.330508054044845,0.8775959750324703,59.3240418118467
AMAL,0.5517494892764029,41.91999816894531,46.12088590752441,0.9014553930930307,0.866409665836811,0.27316292567333794,1.9799662864722172,0.5605839835717804,0,4.494349266813725,26.006601052855043,0.5681824365097826,3.4426429631885207,-4.348111935829289,2.002498856478286,0.9894637918469265,58.78048780487806
MTSI,0.6367188506243615,344.4700012207031,130.03890202842172,22.345980537266158,1.327777134214959,2.5798854716268975,0.3280415939863575,7.817521414861773,1,0.0,74.37104322884205,-5.534700392482907,4.520195631737304,-2.966196839230201,5.6715457213015465,1.215845182197843,58.37862950058073
INSW,0.578641429187956,90.18000030517578,83.21354918256894,13.084043967999207,1.1741771946133468,2.8772168429568086,1.3029445757085611,3.304505818159234,1,0.0,22.721966794986308,-0.9072719584448984,3.6453291906790377,-1.5233379083153225,-8.515539850005137,1.0141910579037914,58.18815331010453
LNTH,0.5725516620310622,91.0,48.72437405965033,8.207735265649779,1.1166055811953508,1.4530856362715785,2.197802197778046,2.3846133724411716,1,0.0,38.046120338773505,-3.0578384556148475,3.1609102545578027,-2.1505376343854783,-2.799782201508813,1.058894768568694,58.160278745644604
LRCX,0.6361557369087649,286.5199890136719,75.48896633055757,8.067329019207776,0.983944009233787,-0.5094358328622963,0.23732818018027688,1.179664419525472,0,1.1126191533061986,66.51956563669702,-0.8502015792306096,4.6766865727413665,-3.8507378618773562,10.510990116216773,1.0727822291098001,57.83972125435539
MT,0.6180920820883022,61.13999938964844,58.200887245889874,2.267309511506435,1.1050927472845609,0.5715593903997934,0.0,0.12267053269046113,0,20.356486677061504,1.7812547032501485,0.1836710827696863,3.5182734500668627,-9.556211878984195,8.87962254945621,1.0666709352202972,57.65156794425087
VSH,0.5948283180610624,32.59000015258789,96.08451249558236,18.56514048812509,1.872128858416538,1.9233760921818546,0.4756022662362919,0.9512162375884096,0,2.0599733218341667,24.152381532748063,-23.06610451786838,4.211414558063904,-4.791117182391237,11.58627951144666,1.3071524980194609,57.28222996515678
TBBB,0.5768893952124471,38.43000030517578,37.60690567393539,3.444098995564424,0.6951854563786086,-0.6815624991569474,2.328910878566513,3.64299119106154,0,5.400778505237438,21.001259534054988,0.5324833749243396,3.632021862706124,-4.140683065733404,5.729726842776942,1.0765098710754646,56.81997677119628
TXN,0.5772184183629068,285.239990234375,72.11406487096129,12.674893965398859,0.9600351464444988,-0.21116108712938247,0.7916125658276358,1.4864641633440792,0,1.1334994089400325,1.580027300306501,-3.777102155941691,3.9701302642504146,-2.528712426059443,5.381019371274488,1.4785112301312413,56.646922183507556
ABEV,0.5681599788662005,3.2799999713897705,28.27788145388379,7.294731439579108,1.2715774105302609,0.9037115071936551,0.0,0.6097555211850174,0,2.6425787510878007,32.79351955746173,3.1746076187891945,3.179443657925036,-4.927538373769175,6.875000789475738,1.091954672723264,56.60046457607434
SVM,0.6276282521711083,13.449999809265137,111.89324507027665,9.460832628040926,0.8495404039065153,0.7652241821573136,6.654271499738501,0.8178413251224999,0,2.71849983055315,5.324975153268703,-13.04736454660786,5.417950484681808,-6.304421886224314,3.3511083792008143,0.8099031772018609,56.51219512195122
KN,0.5987933331653706,33.810001373291016,40.11347307416828,9.790553921158313,1.2949103076196076,0.15035472472870356,0.23662179178590795,0.17746634383943097,0,1.2850610342764577,52.91723400917737,-3.7938419672267085,3.754172420666687,-2.480521606718197,6.530894427084561,1.245127995103718,56.47502903600464
FTI,0.5912174561920862,71.02999877929688,61.056266899965614,-3.4682421348810215,1.1019042372474412,0.22107721250415,0.6968925173617501,1.2248277236755765,0,18.473842341080292,58.95746251686735,0.9658537121890034,3.2290172696437156,-8.678323612560792,1.3004634920826645,1.0064661525732899,56.42160278745645
DIOD,0.6096239714765921,112.58999633789062,112.32476046646089,12.689163351753335,1.2669682273013436,2.4083272580540775,0.8615341080423049,0.9769948573496261,0,1.3770485862603166,44.34614915057328,-14.169395920340813,4.291170823284619,-4.4227560092115095,6.567798482175034,1.3264125935215245,56.10452961672474
MRX,0.6175687325438133,51.880001068115234,61.44891440594016,-0.10926515779568047,1.1109689891087595,0.9570387669886072,0.809556978200107,0.11565414813905071,0,12.587379390937492,20.51103829811006,-2.9611835849578614,3.979236728000315,-4.981680369909254,4.0134557718238195,1.0723763069977799,56.059233449477354
LINC,0.5809215051254406,44.099998474121094,128.775245559553,7.311015761421967,1.3201267823003129,1.1639964802646454,0.7483034976539903,2.4569159771253046,0,4.336971114286952,-2.1956124974375735,-2.6838915787334843,4.078960652514679,-3.0343031705691055,-3.662054344150371,1.032473449246968,55.9883855981417
SFST,0.5879816777254946,56.849998474121094,19.022287381260416,-0.19049175123490864,0.813892268514494,1.3533816559929515,1.372036261945527,0.4221665521624021,0,23.857283298412156,3.138605906619866,7.408029460386488,3.3484113652310605,-8.306454073864261,10.166998547650538,0.8796930265530303,55.795586527293835
HLIO,0.5510680815386537,67.9800033569336,13.985314559049167,-0.6895288810858036,0.5578410784179791,-0.6982780272267195,-0.14711105998195542,0.0809065937908084,0,30.96355069913693,-8.079263559044668,7.400075694330682,2.832239825851134,-10.952159300906308,5.200429971773873,0.704065527133361,55.76306620209059
MOD,0.6261195497687796,269.6499938964844,75.55424032020393,7.09512403887523,0.9931182272854668,-0.15678144635260102,-2.3437704245019773,0.35972603102372047,0,1.3422616596805326,107.47094819020184,2.596060020503199,5.286216426035263,-4.032321391842611,8.801429058889763,1.051505234690174,55.64576074332172
ECVT,0.5601861488927912,13.970000267028809,69.22817039906035,-0.8023835695084891,0.7419745279954431,0.09058359781279741,0.17895216929584876,0.7158223303587438,0,9.595858551692539,19.91416930700361,-7.2970924787371425,3.1337567748640827,-6.486376960929265,-1.5901087456935243,1.0722927498687833,55.36353077816493
ZGN,0.5938178177015021,13.050000190734863,23.66134605223793,8.827087044199782,1.240943017300056,0.9559783433630653,2.5287350104029738,0.8045941815604642,0,0.0,36.50627215027916,0.0,3.6097423190826343,-2.4663671215161274,5.603453023905848,1.1008760374388353,55.33914053426249
STM,0.5561671418367018,55.900001525878906,131.22167572907514,15.131920225477447,1.0706402534420818,0.6274962863980886,0.26833221303136434,1.2522374665819382,0,2.491569091768423,12.452228033162905,-6.2084832473358995,4.2001009973488195,-3.637298494516069,3.5590328607416524,1.4167968282279095,55.25435540069687
STX,0.6169833726330518,766.4400024414062,198.4885786310335,24.790981354756376,1.4736623438416276,0.15241353522517018,0.0,3.1874631540538663,0,2.451848711155501,159.74871667684528,-6.198456222585744,5.429182180580345,-3.228495474666192,11.10346971649883,1.3785708069583955,55.16608594657375
TRMD,0.5584710838979159,33.11000061035156,56.04818950065511,5.701699760176706,0.9513836547614163,1.241428505458525,1.0268805385383282,1.6707935906130584,0,1.1367088547036353,17.10323308575885,0.06713815759762438,3.2150830694465484,-5.060930149384454,-10.88680829735961,0.910708193664806,54.81765389082462
PBYI,0.654435031033047,7.260000228881836,39.202662044435584,-2.7005266396445853,1.0082006003811108,-0.2590243035287494,0.0,3.3057884346544784,0,14.680255916883478,27.368429325335985,7.17949238270653,4.053521056666606,-8.101264033906528,16.666663560087876,0.9821975479154536,54.76074332171893
MITK,0.617522679778671,15.359999656677246,61.327630839605554,5.5887796760299295,1.2903864757095729,1.0230822317559016,2.4739591335276234,0.2604164241177866,0,1.3985532208060627,4.418760141403553,0.777382753603902,4.301525393765632,-2.7848134728997396,-3.263083215220461,0.8690255070165974,54.73170731707317
LFST,0.5602893781831454,8.850000381469727,68.75024530381157,24.27157625510592,1.5611663047616193,2.9752096358032425,0.4519769505576535,0.8474554352980366,1,0.0,16.90885311246091,-2.7735024883835075,3.9709442003411177,-0.44994331050360115,1.0796211247318432,1.4929145150199177,54.40766550522649
JBL,0.6287937722025947,349.6000061035156,58.25502752091847,5.722025756943062,1.2836697977103233,0.4530129279776208,-8.729284208272163e-06,1.4959985397610585,0,1.7830859509837764,61.67817010266386,-5.8289597058815446,3.9894568453556554,-6.114882861720599,8.066438756909326,1.1857209364185108,54.15563298490127
LAR,0.6488487849831553,11.369999885559082,196.68455081417935,20.71344871581935,1.0449005885256588,0.5500100931134277,3.597189101224274,0.6156525551681676,0,1.1948810755039638,81.91999815583812,-30.268738532152405,5.5842454678871345,-5.163069632826738,17.583730267760288,1.2168298554321526,54.091753774680605
DHT,0.5831439552244082,19.020000457763672,42.666923065878024,4.491143512860591,0.6415468578679576,-0.048370867163956936,1.5141961086484845,2.313357115903129,0,9.605547016382715,-3.2061026613987362,0.44943779286796937,3.6908513138256582,-7.445249810341463,0.3211962792235417,0.7823145095855103,54.027874564459935
HZO,0.602380241102435,32.86000061035156,30.690902181861034,11.541074567843205,1.1855273994664823,1.6845155776921783,0.8825347234691234,2.099813188897577,1,0.0,9.533335367520763,-3.1194007107978323,5.027824220902577,-0.8748141845248584,4.0645168672296474,0.9544140213206725,53.872241579558654
EFXT,0.6341122383416848,28.389999389648438,116.4952871104209,13.639546194085057,0.933229658814321,0.906660124423315,0.49277988912396337,0.28178909976449795,1,0.0,30.58877501488747,-11.622394552611064,3.9576064523802232,-0.49036347652802414,-13.897285498785003,1.180076646740839,53.86178861788618
STLD,0.5536368029746007,232.9199981689453,45.58754447600988,6.9242276359665995,0.8260931942381964,-0.4795591082901359,0.0,0.592480205072648,0,1.3947006027205797,34.45369528109333,-3.0263157894577564,3.371789143194243,-4.435234787692558,-1.2426295910481253,1.0578532794399678,53.4924506387921
DHC,0.5865355245245546,8.09000015258789,83.80256712260432,7.851663817099642,1.079963407843465,0.08492458295053765,1.1124864138349346,0.1854183317425686,0,2.202834048974079,20.730129379690446,1.783265806180125,3.836150693412705,-3.804990494555572,-18.1533687924089,0.9653258728844223,53.42624854819977
ST,0.6081043552995622,44.34000015258789,35.79650900581996,7.78224808352437,1.0858361229453248,-0.01859451069897911,0.47361092409843764,0.4059546787376726,0,1.6353260049244982,23.609515052130323,0.07753626353294955,3.890390196530405,-3.524801923672853,7.686211834184715,1.268815091909688,53.08130081300813
KODK,0.6203364082214239,14.149999618530273,135.42626389317186,7.490122571539208,0.8434700843340271,-0.12587992476372753,1.342759994108922,2.1201360079648235,0,1.8647001444821745,25.77777438464441,-4.478829011806504,5.376072161519024,-4.841965517966232,9.186349339714116,1.2646515083828507,53.02555168408827
SYRE,0.6148313759772771,73.0999984741211,209.14209264578227,5.227548216945626,1.101958303559358,0.06436883579225795,1.265383641120177,2.6949401666179194,0,1.843524291724551,15.536585972943277,-34.63395080469487,5.823530982566289,-3.8157914813694056,6.563356877724217,1.257139562108552,52.95586527293844
ATEX,0.615156847528452,53.209999084472656,168.31921570984852,19.147315765841498,0.9021139899853332,0.14555320716330802,0.8644974485598983,1.6160451574977739,1,0.0,54.50058422087775,-7.45473678011387,4.663584498008999,-0.8570879451422292,-3.786011081460637,1.155202566910522,52.86295005807201
PAAS,0.663754587941889,57.810001373291016,65.62332436044429,4.458600991467768,0.8313966484320872,-0.23463181871917627,3.961253867995482,0.03459688166097568,0,28.04054456679978,23.896274243683592,0.5980653679994077,4.3492232858195345,-17.185495379634364,3.5575827685123143,0.7699231494367631,52.82229965156795
ABX,0.6210752723737178,9.380000114440918,82.8682164246683,2.267772959821982,0.9189039088196204,-0.11930253257691323,1.0661021347442268,0.746265394058882,0,17.915879627226172,5.630630557431851,-9.925548328933413,3.499084909852869,-10.963452772571982,-13.729975292371355,0.7123150468275395,52.77351916376307
AAMI,0.557324657685335,66.52999877929688,45.489491205261714,0.17013531423098902,1.097606153474777,-0.7847710593752916,0.3757703360638547,0.12776053814964006,0,12.012102597853708,37.391911963484766,-7.355323321679484,3.7002641971352626,-4.780311773210489,3.101188746065316,1.1603617324688678,52.76538908246226
WDC,0.6282891798849402,463.9100036621094,196.2734959307099,15.424043279618537,1.2123349464274673,-0.4466028443592028,0.6660766772631562,2.938070913579735,0,1.6937954725200286,156.3132472540135,-7.046879724883793,6.076916998103023,-4.125073192480721,10.190760296981871,1.2663187654156511,52.686411149825794
CBLL,0.6535360362909194,20.3799991607666,77.66942259175364,-0.08824736843452419,0.8373613233087586,-0.5889340798155961,2.698729965803904,0.0,0,43.39901170258313,-3.958530535953711,-11.68551487258186,3.909643706699183,-16.235103884765735,6.226914288157922,1.0972130789310233,52.405342624854825
SGML,0.6311640128310889,23.649999618530273,396.38128567756644,14.93414766860211,0.7403971914500256,-0.38534563708912817,3.5095134759352686,1.048622390164357,1,0.0,194.88775893631373,-50.76475930501167,7.662640473118325,-3.3905226274212845,20.83079185130822,1.2821950388483014,52.174216027874564
ICHR,0.6111415181830454,71.2300033569336,344.01237828305716,7.748747221020167,1.9952706481122109,0.49754366637398856,0.05615739666097945,4.857513057356626,0,1.1517027628518155,57.344825792119934,-15.341426120276513,7.530434758259628,-2.2519229746110008,10.99026586184529,1.410414206340608,52.12543554006969
CSTM,0.595334862632263,32.869998931884766,97.37962283657058,6.039096333608569,0.9683224948922313,-0.25850561974693576,0.06297094017418238,0.5780305229000188,0,1.8474481916071162,26.471716895309104,-0.6447252747816324,4.28325783546122,-2.92380880269358,-2.4624832445555582,1.1210138269433578,52.12311265969802
BTE,0.5767957994459032,4.860000133514404,100.4565905630886,5.103810176868951,0.8583908826451475,-0.627318878166175,0.41152222989623444,2.7777824103974993,0,6.313397073295348,61.036988059953444,-6.6831679061660445,3.8433284140989445,-7.251901796365014,-7.567568369829648,0.9480225587303096,52.10917537746806
BORR,0.6307720131089857,5.840000152587891,85.05933418982468,0.907129234774086,0.7534359231410432,-0.05757412215621905,-0.17123679141844111,2.054800671923206,0,19.95612808237017,6.181820955019498,8.263065518044273,4.798190109091194,-7.740912747971606,2.8192383142745534,0.9556674360403924,52.06271777003484
CENX,0.6646054773302538,60.58000183105469,103.60080488444379,-2.3415119972565903,0.6802260630588703,-0.6752460661953154,0.23110465518610016,1.221527989580284,0,12.428746342599716,104.86980877652698,1.055643151868751,4.334291988214829,-11.80666810596122,-0.7732928024604356,0.7198701119470696,52.05458768873403
PLXS,0.6040656104119286,260.7099914550781,77.94166836709866,6.484607851832346,0.9480906261665564,0.4692276684668529,0.0,1.0049110698906607,0,3.612041776254761,31.938250709456984,0.21936260244610778,4.17869573749367,-5.481635736936581,2.9986747155530704,1.1796684531009272,52.054587688734024
SSL,0.6390632041237194,12.84000015258789,98.1361779766227,-2.03707767439892,0.623182840469303,0.004440962725604181,0.8566951352139104,1.2461047157184066,0,14.483559261500858,-5.588236819915602,-8.609271261053703,4.194480398809872,-10.647179854206332,-1.057581082922489,0.8783457777486935,51.98025551684089
ARWR,0.617926202287529,77.94999694824219,96.98391302411842,8.448397318602604,0.7822353868340398,-0.12499613796653262,0.9236706207595621,3.1173834512887755,0,0.5210021189081391,20.81525264061041,-2.6423069776129946,4.411253450355885,-1.9250205637273452,-5.6560848830028885,1.076753827506672,51.94541231126597
AYA,0.6926320445134398,18.649999618530273,76.42705738245618,6.104566598894072,1.7957386712504182,1.4485278402052455,3.2707705922103036,1.5013339678766553,0,13.846120973846793,-1.1134728791837498,-10.232843795464325,5.3772490953681205,-15.227274460533883,5.920082564283498,0.716573548695158,51.93031358885018
TWN,0.5960857697208497,95.42120361328125,80.70327626700524,10.368318986835693,0.8178209306818139,-0.7799330122672816,-0.5609876926934693,0.13749847285962105,0,1.9503025318686478,52.08989649343631,-8.867609778037941,3.960634835654265,-4.358818458518803,0.7814942225220096,1.2348066039433347,51.81533101045296
TKR,0.5532686512231075,116.33999633789062,44.706164875559075,7.203572825263528,1.6405454231320684,0.5271648393448936,0.7542568927457622,0.28364639164927014,0,2.394610502244541,17.909736270727976,2.805836187194479,3.3477930028412697,-5.927065528845498,1.9500474100543643,1.2056011682176493,51.72822299651568
KLIC,0.6370356051699373,98.1500015258789,148.65892808759702,15.622259457748475,1.7504663029576488,5.018593963782121,1.0187476335364758,6.469687595860213,1,0.0,48.278724490648436,-3.723958980036606,4.30899379397819,-8.279515431333518,6.872851365957502,1.3970442711684643,51.66085946573751
VSAT,0.6282551748380778,66.33000183105469,69.63391008583808,7.148916814928421,0.7530016017471582,0.019775222553355495,1.4320786067794633,2.412179149598451,0,0.6329878664333238,96.1845582251048,-10.543419781250018,4.874965826209131,-3.7578365519943056,-0.3776758408482839,0.9473217193323503,51.64111498257841
LBRT,0.6122599600604329,31.68000030517578,78.76791347240923,3.507426032294286,0.7528854301826564,-0.6696132406539738,1.2544188715373208,2.9356069955418675,0,9.920461628321775,6.095109368927235,-2.794111397749573,5.279357936364396,-7.947117644963117,2.8582249365808914,0.8904987686572142,51.469221835075494
CLMT,0.6080072399801765,34.61000061035156,66.45754707130448,5.605224900066439,0.8638905359000805,-0.21315184073071664,0.3756170639089674,1.4446691452412386,0,8.409338197644649,-1.2271697886085464,2.7204778075614535,4.154456706942135,-6.307520581794695,0.9124719714843712,1.045186876646426,51.43554006968641
BG,0.597723849747088,123.75,24.559226154541047,-0.7455119530506599,0.8377832016042693,-1.1477769534739484,0.2424267084892026,0.4363643761801859,0,23.954031006328947,4.739736268938689,-0.04066611266242292,3.327561856004239,-7.6009805364128145,5.247977641518398,1.0751566853620473,51.28687572590012
CVE,0.5607627044294502,28.459999084472656,62.83532657995945,4.95260860801219,0.9082743595624085,-0.39650338997169404,1.1068184967666022,2.793394595362975,0,4.587169552093036,14.343108807650367,-1.0911951999206062,3.2664897389006033,-7.747167803457046,-3.917993711150134,1.0560368356798113,51.253193960511034
SITM,0.6314018907090322,797.3099975585938,176.4964156547098,48.50334330622989,1.160883869616896,2.225932094986731,1.2479477540086346,4.798636651080662,1,0.0,145.08483327388223,-15.704835312796387,5.642777403690774,-5.6437872711656585,8.298063250043375,1.2588506616030906,51.2218350754936
JBHT,0.5687741873079019,242.19000244140625,31.973226437104273,-0.3638790050316343,0.8723582184684032,-0.3644957444674228,0.46657153995948014,0.46657784029760674,0,8.519288293867993,10.730614982446445,-5.816537622082765,3.1070643999322156,-5.461000325667889,-7.147091525142003,0.9057061396868548,51.1219512195122
PNTG,0.5580771124770679,35.72999954223633,32.37641461765921,15.591788244224617,1.123719346278912,2.1080875839138002,0.3078662517710151,3.5964171951839816,1,0.0,14.666237859616366,3.946952942687857,3.999239836415359,-0.30692134453172015,-1.3599297698723656,1.0630579756711371,51.105691056910565
FIX,0.6113769091691751,1942.02001953125,94.41898793037835,10.616514065993353,0.9844699761903593,0.00016498030898532375,-0.2218677344711558,2.0561092732996102,0,1.4327178410424257,106.54260759799018,-2.0019702441331586,4.517608761874974,-3.767499688176104,1.3939040063911472,1.2388106259106577,51.08246225319396
VRT,0.6183879162270851,340.010009765625,79.19215817835261,7.14426719547569,0.6423107539895541,-0.20749361636639901,0.12499272984946878,1.1264424516421105,0,1.2996567377619896,32.87869441811736,-2.256289077959026,4.8064135956885625,-5.510778894514582,4.161106517577093,1.1064626056917306,51.07897793263647
CLDX,0.6162040432846344,33.31999969482422,30.7458903885967,-0.3409717965653121,0.5713146196909519,-0.04822003373934641,0.0,2.070824228715277,0,9.76537328437718,7.276240398159657,-0.7138658122681967,4.017322019690864,-6.901372331517633,4.153143387182776,0.9448208052055618,51.005807200929155
