Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Resonance_Score
YOU,0.6650685036127596,56.08000183105469,52.725912295689106,-3.80293686270992,0.7587097321368637,-0.7599913775834177,0.47253812587603533,1.9258234589382108,0,18.236547890949637,21.49605483783155,1.9227515046696428,5.082916799682883,-10.600984791332836,8.2491581048502,0.9000499646691718,51.745070422535214
ASX,0.6054778467443674,39.90999984741211,157.61171643827439,12.13351550899763,1.0870529193008749,0.4571240584434807,1.402405448090474,0.45101554963534507,0,0.9521626047421738,91.04835333924478,-2.511962281875967,5.102496588763248,-2.8953738950363266,3.643915610565298,1.5154459637830198,51.71549295774648
POWL,0.6694271374612882,299.7300109863281,170.08463763880704,2.424296440825799,0.8928667437879486,0.3139703763195528,2.2954007375335435,5.174660259923297,0,5.08669711941829,70.6679481532433,-4.533568560485508,5.935141646768923,-8.587446321736824,7.3775711176780945,1.0455526779634228,51.59859154929578
STM,0.5898887277298005,79.70999908447266,234.8251964841262,22.130035222245834,1.1104603086014997,1.0103618879150016,1.411366218676866,2.0323708006129944,0,0.0,60.35003128528976,-1.3116474221476973,4.831799516951314,-2.100219998658598,0.7918910434233157,1.4254750627640482,51.5774647887324
CAMT,0.6678844747477519,183.4499969482422,62.54628863594671,4.498057494023642,1.3249940322360794,-0.7349302265384027,0.5832608793805203,2.7527953860664667,0,11.382843530651337,5.0506738926669215,11.445229419166287,5.730250199585772,-15.065515865177886,16.152990688138857,0.8722140858700835,51.459154929577466
LASR,0.6843372425358412,76.38999938964844,119.62970862142926,0.27138375068030496,0.9306497209499832,0.11539419063262452,3.3446790490334277,1.6756104064762838,0,7.032009095821218,74.16780284056283,-25.18297442662154,7.27984324877836,-12.144908486607815,22.8019980612951,0.9336639423369025,51.404225352112675
CSTM,0.6186806954726697,35.86000061035156,100.81005121827506,6.57869464099325,1.0713383198610749,0.14415424745632946,2.0217469653126385,1.4500849104811913,0,1.2907218018996187,37.97614823306711,-1.0619001775780548,5.223687342663876,-3.054882446092182,3.231223080976027,1.2229104390489107,51.329577464788734
MRVI,0.6163528211686412,4.840000152587891,31.69032659279438,8.56886914917417,1.2261073165995748,2.4935400243674444,1.4462746405561164,2.169421812841263,0,5.381266567158036,-0.20618045854113276,-21.038960068401746,4.746162896575656,-3.1030978276551364,6.18891931177655,1.0664318539494217,51.304225352112674
UTI,0.5797882445054116,44.529998779296875,74.8130501526033,14.813903543954158,1.4548370429270006,1.4813480863705761,0.7635305679332963,0.3593079986404677,1,0.0,11.408549960508228,2.4598673982109607,5.617400404714535,-0.7577449535856975,2.7076828842730984,1.2377777333473619,51.29859154929577
VSTS,0.597928373406147,13.149999618530273,84.17958489696447,13.31322358280361,1.1745136410293409,-0.0952812029029301,0.7224355116156427,0.3802295983385688,1,0.0,9.583330153620334,-29.449831792138063,4.258555339499883,-0.7172538153451711,-1.2953417639185016,1.2250054096570189,51.25633802816901
FCX,0.574412192577245,70.63999938964844,53.27785405396514,10.099748624613321,0.8633347453426311,-0.623749059069579,-0.09909356657424538,1.9252556937756768,0,0.8848216405514994,8.698828581300463,-14.476418914351258,4.117457266950524,-2.011370539437735,0.5278435121406047,1.144177270263349,51.19859154929578
ENVA,0.5686218372228896,158.89999389648438,10.547438653353058,-3.2969742485196885,0.7942820828966211,-0.6637642853929211,1.205156299356617,0.0,0,49.92212185918798,-7.814585834075856,1.417765780822843,3.0797458670053057,-10.06339116836146,4.426971015822731,0.9269892265210538,51.1718309859155
PDS,0.5842312099904553,95.01000213623047,39.42437119419713,1.7777109147807113,0.7021864393668374,-0.8662298453667243,1.1261968958581154,1.8945405865352212,0,21.21964396845913,-3.2484673229272802,2.1526861067647194,3.644729296682766,-8.468208725446475,1.9255714262360286,0.9841116103462425,51.05774647887324
AAON,0.6078648730556253,148.25,50.490822228899624,9.332133765010214,0.9969260185059926,0.19765846371035403,1.301850034245013,2.306912761498984,0,0.0,14.700193423483945,-42.707664355724475,5.115873869342478,-1.2851197029520423,2.578153781535352,1.1233509811065976,51.04507042253521
RMBS,0.631825781619624,170.66000366210938,69.68202236870718,22.272058542584,0.9000311568435434,0.07680625888091377,2.015705125728798,2.471287172606893,1,0.0,73.34688567953583,-10.406778626434582,6.219866280784755,-1.9758772663920239,14.590246748442523,1.367188323460701,50.985915492957744
CMP,0.6264901203173013,32.63999938964844,59.65394849921093,7.861602829816738,1.273757250546282,-0.10917246733010888,0.6127474469155615,0.5821036466177759,0,3.1331515613426792,51.813950647117665,-11.224494797256988,4.470850990722712,-5.391306116804782,0.30701621562937026,0.9486874625054321,50.90281690140846
BWA,0.5975878454764213,76.55000305175781,68.22155063675083,15.995889191425494,1.4649479604360265,0.2955593901752872,2.9653775996611493,0.8099217406434366,1,0.0,70.90580624606848,-11.316805827712518,4.210160839284443,-2.8799754527107257,2.8830183964075733,1.4458735539507248,50.87042253521127
ROKU,0.6025627219259276,122.19999694824219,15.10094668675257,-3.555124911139243,0.7828984800719512,-0.42201226864351604,1.0310920935286907,2.2176752472410453,0,13.739411341438752,35.68731985405732,-2.588211153845823,3.631576279150438,-8.436991757149865,9.794493856134952,0.9885570611302149,50.84366197183099
CSCO,0.5856972549800099,126.5,56.6513433077595,12.23991844683897,1.2331751923363499,0.5130729666200752,2.304740574030694,0.8592869453211469,0,0.9461741836866716,63.793241236927365,-5.291620044781746,3.9802646044618597,-2.252818941819139,2.258312461481267,1.4661115638043452,50.764788732394365
VMD,0.5523002440173572,9.5600004196167,27.650818716635573,0.7827574194951031,0.8714800795777243,0.09666737159726252,0.15689737435670442,1.7782433976397136,0,28.23817647017529,12.272460763794133,3.505156280808187,3.3838898506782935,-6.090371973593694,-1.8518526211767004,0.7772311518024813,50.747887323943665
DFTX,0.642642667316493,23.59000015258789,80.90941393498913,5.6237133357873885,1.275242498345262,0.4899553529197063,0.5086855917909545,1.9499749108848279,0,3.0032220420956537,85.74803548044623,5.535713357945882,4.954278267390525,-10.133332751660099,3.314919164592068,0.9796180057805964,50.73661971830986
COHR,0.6376980850448855,417.42999267578125,143.8039246763975,11.588129186646167,1.1381881677120034,-0.2069254507178023,0.907931412172952,1.977212741945204,0,1.198311489277647,64.58225944836663,-11.402018743192347,6.914648682147472,-5.079927438419475,13.879634868285356,1.1508065617289394,50.719718309859154
AAMI,0.5733436757701588,72.26000213623047,53.646005402933696,1.6887169875854826,0.8559226080529878,-0.7690028844776275,-0.04151505453861418,2.2279288411385028,0,9.744887051948977,49.22501178610857,-3.2045691523690834,3.5521420351827873,-5.083403726200603,-0.28773778650564386,1.077144060532436,50.69154929577464
AIP,0.6203436542013792,37.439998626708984,148.31462361885835,7.109137212559431,1.3399752784191228,1.0805980816975251,3.0980152059287445,3.151435233964936,0,3.07013125461457,5.316454093267507,-7.633591796868555,6.599091735801871,-3.975132296565056,6.367043873620397,1.1888179712189768,50.67605633802816
CMI,0.5734613054114548,682.3300170898438,26.915740819615365,0.9508986891980838,1.1060371637695574,-0.7093717293755758,1.7440187417875124,0.42648485436630956,0,5.246102477295786,27.027497506110848,-4.3978225128747095,3.5535422635289673,-4.680112227678655,6.666663688604041,1.2251758212902597,50.56478873239436
MGNX,0.6538354992401415,4.199999809265137,176.16627295090183,6.342570807663616,0.5155828495699561,-0.35706488307855244,2.2619112219153035,1.6666708291341088,0,6.857097299109515,22.448971641316017,-11.746027753642437,7.467688280052509,-9.482760124708665,5.47945484915759,0.9306347187618688,50.543661971830986
TWST,0.5724508959841016,72.33000183105469,130.72547040869105,21.437508502995197,1.1528050633266176,0.19007013213443322,0.9124789381967794,2.308859569536489,1,0.0,25.988507268834717,1.3227513049294197,6.304437094573057,-0.9042280477081743,2.7865206257054647,1.3665532129387103,50.47464788732394
WTTR,0.5892741599723323,18.979999542236328,74.78724287739121,2.2188690677667213,0.7158556983080917,-0.32702967916278947,0.6849371509155872,1.0010465294067505,0,6.682167122370646,49.71309087540772,-4.637676736314029,3.664760313342675,-7.324218913351423,-5.474704830470481,0.9548687408029457,50.40281690140844
LNTH,0.583960065786908,100.25,58.180228042752226,4.488034836412496,1.1044391479579954,0.19278029473564545,1.4064874434865937,1.4563581889856285,0,1.7146179176426655,52.07828092250563,-12.13004392799584,4.021801488188012,-3.5037052757708347,3.4860780430249343,1.4763860456084315,50.33098591549295
LSTR,0.5676667206585112,215.25,54.26075358579898,13.06251357083027,0.9771891166983719,-0.7786617964381268,0.2694549737756065,0.5760768841618127,1,0.0,57.49278469069847,2.5399243155266404,3.6132387938072412,-0.2687308650935417,-4.37558360400017,1.260516719429018,50.178873239436626
CORZ,0.6357156516857254,28.93000030517578,62.877218816596844,14.974963073425023,1.0922138023624486,-0.45842949131805055,2.6322136081853644,0.6090593323001264,0,1.3493614281269515,17.458389325015144,-2.7039223389012355,5.426323449027293,-5.022977101882383,16.10373997840221,1.1848496687482977,50.107042253521115
GLW,0.6199549764390645,200.75999450683594,131.49019899978836,5.4266046182625125,1.036142070195641,0.12051385354239735,3.770675199895606,2.520421247768191,0,3.6088977674083296,10.73837636932481,-22.294882997891218,6.184693640641522,-5.06270492609033,1.847746500470403,1.0169191059494622,50.07464788732394
TWLO,0.5849901722019383,227.25999450683594,66.65435734346568,14.917650172320783,1.3884010504178212,0.5848258216151297,0.21561449661443477,3.665406156985306,0,3.389352386131203,23.955492007189964,1.4316407738671493,5.119686807021146,-1.772132647251757,4.80761126522066,1.522546452149379,50.039436619718316
SEI,0.6699104163238073,74.19999694824219,41.481147247048256,0.9720224350624254,0.9895560233349288,-1.058183530967436,1.6711665015462334,3.0997346985488017,0,7.667970437425492,17.629104353901674,-0.7267474446496591,5.946471110855437,-8.505866279457937,13.206311213996644,0.8762797383669101,49.94647887323944
STRZ,0.6426597325370967,27.25,129.53884008302032,22.20552970708292,0.9895254204319914,0.6120233152245459,3.266052805929457,0.0,1,0.0,147.72727271384298,-4.573490949757943,7.027785774920902,-3.1627555398746896,9.57944299998271,1.2767925960621793,49.929577464788736
TEX,0.6625019050228018,62.66999816894531,26.437281573973557,3.64759274374057,0.8116783053637249,-0.6536641148001842,0.78187600570537,0.7419820746235335,0,30.066093154335448,6.5141183739359,-4.941714544449588,4.19715537610504,-12.12213151333986,7.812502503424031,0.8847387679765464,49.914084507042254
HIMX,0.6279978457653272,24.190000534057617,210.17060048712403,21.916187900213448,1.2305100568891754,0.4740583530188065,1.5708935608161052,3.9268357164105554,0,0.0,138.795659026552,-56.8965527994443,7.396772290389311,-3.5870849462771837,13.824887601081073,1.4391183906619736,49.8887323943662
FN,0.6200036432681889,725.0,49.75309706667637,6.926790858328884,1.6658840500978276,0.14918657643027786,1.0524144665933761,3.655172413788062,0,0.9438409590472233,10.829159496695304,3.9132582034186494,7.034186903479064,-3.190056507779803,9.989563699167858,1.0397219200979555,49.839436619718306
PENG,0.619247312130941,71.41000366210938,242.7113513420156,40.420224592378865,1.3466064768549235,1.0290218751839983,0.7842004339275036,5.281183933176271,0,0.0,47.938684450839936,-21.069959243385597,7.5351882090199105,-2.4986267818290506,9.223027807327767,1.9264973340839282,49.761971830985914
HZO,0.5771672028311656,34.66999816894531,40.689955842861906,2.701577316740855,0.7809687215244385,-0.7811659769630255,0.43265513065108674,0.7643478616568256,0,3.7316170555108608,15.566660562632153,-9.986547868567655,4.193621226649773,-4.35862574072028,1.710371967723635,1.0417381526508098,49.73521126760564
WULF,0.6348799514932228,26.15999984741211,59.47544968257108,8.780173351401846,0.8321548674431458,-0.6186242026429738,0.17201864126416186,1.6055048881028144,0,2.3729715397755817,57.11711979696808,2.937422480849168,6.83431704346628,-4.768836908044044,15.379868082157659,1.067131536732825,49.599999999999994
WATT,0.6680910711048217,28.440000534057617,350.1833924489626,6.048177714083655,0.5145927390084692,-0.39593650330322483,0.0,0.10548764444827051,0,8.44929766543335,447.9768827750089,5.4824560178469275,11.192988008642699,-23.093561691892138,26.78002148411991,0.9146890563567115,49.590140845070415
ADEA,0.6385967432947643,32.04999923706055,148.2236394107489,11.152399252518617,1.582414867405067,2.8491425264060988,1.2792507243657578,5.460218538544647,0,3.6498403647794304,0.8472742734735355,-12.057495701487369,5.549560250041085,-6.494548190113767,5.553291876308801,1.1883704266925776,49.57746478873239
ENS,0.5795551711230683,240.13999938964844,57.56271751768982,3.8591444379162594,1.2187771761674238,-0.14723085756941165,0.2706728983650057,0.6288039349781905,0,1.2964362758444734,50.97664947589815,-5.529599732411407,4.6032674439603865,-1.7028258739771696,2.5516730452700984,1.4135233946936347,49.545070422535204
DIOD,0.6281926022330514,116.22000122070312,140.21697061740866,10.280304380066177,1.38338324366704,1.3381903279213194,4.938907075744923,2.8050267612815083,0,0.0,49.0000015643758,8.04444715704655,5.7538654604482184,-4.706459418507207,5.4943409438548345,1.2428228781280604,49.52253521126761
IBKR,0.5560346774401012,87.1500015258789,25.939154063205372,2.4911033113805865,1.4373561900668912,0.23370788603282222,1.1761348341029851,0.2753848073031999,0,2.9751290115330953,15.21368178242232,-0.8103850298111509,3.6595486236342163,-4.251807580614523,6.117336098697894,1.2412512258426793,49.329577464788734
DXPE,0.6500059770175074,155.22999572753906,55.931148736124634,3.754004739278058,0.8151394651847828,-0.2138101278301487,1.2690854054703424,0.06120029847147578,0,19.519815297282413,20.726390975863712,19.78690299421639,4.068388209072027,-15.59458831130634,0.5203308691477903,0.7401326655712296,49.21408450704226
LIND,0.6350158765442746,21.739999771118164,70.26763341184929,5.052066022986734,1.6236437257125151,-0.12034025921417028,2.598898527967042,0.22998729339763635,0,6.8306470836105815,28.715219398735137,7.083531529842384,5.0318710088857905,-8.578641112433573,8.181313044062035,1.1127039088756638,49.099999999999994
AEHR,0.6408686577767573,114.58999633789062,397.10577013315486,17.1539099062859,0.6231422268411185,0.37691524159931467,6.292003616567171,1.579549040769089,1,0.0,81.42811370157327,-6.06425993111417,9.773352389144883,-5.919545593725613,18.9232850544007,1.1506833428565855,49.03802816901408
VSH,0.6284943694371776,63.970001220703125,359.75942087964097,46.6915865373961,2.154300035981042,3.6921731068819805,3.2827863592546356,1.4694366246003303,0,0.0,66.1558473247833,-4.799005634642108,6.519796181919083,-3.1784448067037276,5.154637260428641,2.2142574846484826,49.011267605633805
DAN,0.5816602602396687,36.54999923706055,52.213793949098154,5.615019608423103,1.174375499635593,-0.29336892441713946,2.7086229797670702,0.05472081581562616,0,5.427235189780346,55.094690208929165,1.940778150584129,3.779559189170536,-7.286783119150416,2.6315783307848726,1.1297486815479885,48.952112676056345
TDAY,0.5813484815084595,7.949999809265137,48.45482212079204,4.867429299789269,1.0561412320573267,-0.20981412484814074,0.37736113867088367,1.635221604320798,0,1.0080565327972464,21.559630816832716,-1.666671743868022,3.908355374806611,-2.9304002855349087,-3.1866469385837455,1.0506501905058008,48.688732394366205
SRTA,0.6177580913847214,6.210000038146973,36.7050834072699,7.7003135654091075,0.8912828186251672,-0.36263902819688937,0.6441217649093909,0.724638905157345,0,3.1096365991419366,29.374995647708367,-13.485468781038948,4.526109867273415,-4.461537873975568,6.466506647576891,1.1537512285594835,48.51549295774649
RFIL,0.6501553652111173,18.25,191.65120779442066,4.458816590584908,0.9981637956938124,-0.10667395339746628,2.246574506244623,2.5205429284791827,0,4.183739955114747,153.1206643815662,-15.197783185951536,7.479450054131374,-7.688418930156797,7.3193956671572575,1.0738860138734825,48.46197183098591
SHEN,0.577429770715621,15.789999961853027,35.37878122988991,-1.7393190054436611,1.0648524846670122,0.8646193025848709,0.0,4.05320041056615,0,26.030593172661852,-3.0693733919132598,2.8660380455459866,3.3836982606552484,-8.991356687190097,-2.9431917539424797,0.853583459658675,48.416901408450705
TWN,0.5725230027085302,99.44999694824219,87.69250116856175,3.856091966840473,0.755486482084164,0.002932420215297293,0.3615926524557602,1.1563538780914342,0,7.87937261887091,-0.8276843250398674,4.246942650918482,4.60960984821543,-3.866602337323028,1.4235990591699714,1.287350746415611,48.23661971830986
BBGI,0.6821884464491131,20.18000030517578,390.48512037896035,25.995070270536168,0.02478454024886358,-0.15908440629938297,6.039149605773703,6.095141345760562,0,1.8421496620063662,255.90828978977464,14.005452833416445,9.673191492992984,-23.47364557005767,5.232559991592491,0.7790605440332302,48.18732394366197
ARKO,0.5507580417330762,7.5,48.55613539118051,3.723601618327737,0.867309186817687,-0.2027467875782246,1.200002034345208,0.7999992369538803,0,6.66745544856626,50.34584923972402,-3.1963484626638285,3.8630375339176544,-5.660375094400524,-2.4299093859259417,0.9616654167649193,48.11126760563381
MCHP,0.6668591426279097,96.55000305175781,71.1750778528486,0.7887300265935298,1.052691103993285,0.1589965047717849,0.4039351396346721,2.273433066205917,0,12.123070460546973,28.41196785107461,0.7920498985048544,4.500263633917702,-8.380147994783052,6.6521535962785245,1.2330857959012793,48.09154929577465
NVMI,0.6101012694096261,530.0399780273438,61.81836017345266,4.0896245867028185,0.9850087817753157,-0.9129114969316925,1.186710309267208,2.002239706128354,0,4.221986725416922,15.769697332430324,4.359373477944524,5.93021337251791,-6.187614508423783,12.24116735584136,1.117971235312186,48.014084507042256
RLYB,0.6386182849118169,16.06999969482422,198.48733780580824,8.581078668668347,0.4998684084443486,-0.1315869439424491,0.6222799213599961,1.337897676773188,0,2.730126403821936,13.81019706042175,1.7507003127266612,5.65339103499667,-8.558095828644797,11.745331888377192,1.4182191391189913,47.88732394366197
MPTI,0.6174742805543876,90.93000030517578,66.85912719366883,11.206231927614057,0.7347780555590296,0.3733969236161846,1.1767290126705812,5.542617086141302,0,2.9340889230198868,17.998965982130706,-7.296134996735261,4.830159101600591,-2.7226512013505713,-11.412224560332758,0.999875142341137,47.88028169014085
BTE,0.598401920174452,5.039999961853027,45.642260251893354,0.8302480420612984,0.82234548507284,-0.6988462732691382,1.91468096433737,1.1904845249787337,0,8.697013697957127,12.751682288321126,5.736141292225999,3.5948149473096285,-5.970152306542205,-6.097561115953947,0.9774693887676703,47.72676056338028
EZPW,0.6150259134930648,31.84000015258789,53.042861816724,-3.2130582755924904,1.1662153117204215,-0.3376495574981798,0.5025120811567577,0.6595508505285768,0,15.424423310854118,51.33079261691918,-0.47889807883286706,3.8204407731368497,-14.247241484535186,3.356484709255551,1.0771959006443605,47.645070422535206
BC,0.5827938722069291,82.12000274658203,12.502777875018566,2.6114361703867677,0.864646327675655,-0.8064926965985099,1.7109093184221116,0.012179902454719846,0,33.74243279171409,11.7874798114062,1.1731695606662111,3.590765530119444,-8.035051468708499,6.063478796988942,1.0200724132043633,47.616901408450694
TTMI,0.6445408505918458,189.60000610351562,167.72923126237788,9.753982787879385,1.3823454474364947,0.09819028332562228,0.8016819434246178,2.3680899457174074,0,4.044973281381922,96.51741242287667,-2.368717092305228,7.289777593499112,-5.521221335756798,12.946161990080668,1.2685921165346248,47.608450704225355
TOYO,0.6036815829637405,16.450000762939453,142.3530963724122,18.879860977421167,2.2782199285778324,0.8035403098500631,0.30394671573603643,4.8024311560204325,0,4.912234802788719,-1.6736329165655837,-6.893460150054863,9.356057266901884,-2.5762479124670232,9.622411182535258,1.3988374244607895,47.59154929577465
KALU,0.6106366598133778,186.3300018310547,83.53342921792586,4.6189447405927995,0.9918949080796046,-0.2993309863382763,0.15027036791919696,0.7137310183305466,0,1.4571768437747818,74.89207205962755,-0.25011507843536424,4.203368112880621,-4.166019209902413,-2.917675653070902,1.0956889638200153,47.433802816901405
PLSE,0.6684388693729673,24.989999771118164,77.09883251200849,4.4797956665815,0.8041980742140382,-0.14024696642112483,1.0004001691865958,2.4009619325373457,0,11.497850405378948,20.433733835729285,-24.932974334545268,7.346080327650943,-10.68620378816605,6.211185501156398,0.931309862323739,47.18591549295775
KOP,0.5769383435395928,43.09000015258789,34.63481035567175,3.989728498829851,0.8926156085615279,0.15562807779963223,0.9979120530125533,0.19725942021278642,0,2.9677482898177,23.03171111155237,-5.320437901884424,3.510976607039863,-6.930765886511519,-5.927984486592551,0.9080390773883189,47.16619718309859
SAIA,0.5671328143406517,464.489990234375,46.94295419204215,1.30720497529092,0.9209472438851667,0.24500957751672486,1.1970112759106575,2.0366405420888367,0,4.090027629237969,21.708933132192882,-3.000168951943048,4.156170733774961,-4.228867992903652,-1.9819104533015268,1.0102591129842518,47.118309859154934
SYRE,0.6477433797676112,73.5199966430664,145.01982351038217,0.6106793972129191,0.8225453175083912,0.9413694539667252,3.516059346931181,0.3196417588119255,0,8.986083606672793,16.200404790550284,-5.6752551161858795,5.570885882833908,-6.700515487488447,-6.2207669592221935,0.8747387637224919,47.095774647887325
CVEO,0.6295485248388114,34.20000076293945,42.2029292519936,1.793289190504885,0.880873042137246,-0.39027884136693225,0.745617141576523,1.1988299364145454,0,9.663625997719496,19.122263508690786,-2.1849288654298173,4.638680535443899,-6.301367772595983,5.265052681289233,1.1077269833991965,47.06478873239437
VICR,0.6377160706732793,330.4800109863281,256.7999738636701,11.685440005274785,0.689676547780117,-0.5954565026722919,0.6513242151801913,2.1514208523229716,0,4.949337032788197,100.85087180635736,-9.969545520838972,7.975195445348972,-8.679433637464747,17.825160222906135,1.1821575767025136,47.04647887323944
AMKR,0.6381511235275497,75.19999694824219,88.54835887245271,4.918761150048676,1.1213792497142077,0.2600487370884532,1.6090414010114529,1.8749948004207366,0,6.1441147706288275,58.68597010918446,4.249774703553409,6.861703290225803,-5.408808870067578,10.559408162545141,1.2046519499029715,46.99577464788732
QUIK,0.6164925684119473,23.049999237060547,268.85808795989277,13.126055506632289,0.9865006676990115,1.0398957025548496,0.8242973550466982,3.857271400574644,0,0.0,46.81528354535238,-4.727865188049075,8.549457947695641,-3.1512606050869656,2.0518415695551417,1.1671641554946766,46.86619718309859
WS,0.643120713815127,42.189998626708984,13.04638565135685,3.7603570036355687,0.6821235631407807,-0.9682640528935313,1.2443653194073339,0.04740568479311645,0,14.717142997916142,33.7242461065191,2.830889934594842,4.0275295523442995,-13.773486799213808,11.982842864389653,0.9318742397807274,46.83521126760563
VIK,0.5894704658570414,88.63999938964844,20.242981281592918,3.0056871741419986,0.9440586966683011,-0.817853531053984,0.5189520392992989,0.9583738372252126,0,5.946445999969639,6.640996704282452,1.3584636186208343,4.365128207347783,-5.400211017439817,4.758599787941298,1.0234102279292348,46.77464788732395
CLS,0.5987817395741332,458.1400146484375,32.396816999297414,20.328205636526683,1.337320448336071,-0.1855147976465704,0.8316229617072651,3.634265482530023,0,1.388327597960575,52.713338215970126,10.436717893880724,5.633960514214961,-3.352105177255681,10.352645074631392,1.166449349813984,46.661971830985905
SKM,0.6052177497599419,45.040000915527344,111.24482546672158,15.533099603853326,1.6862679142138048,0.4634925923504584,0.666081362462244,0.5550621556676367,0,1.7833728313006558,1.3729475717936745,-3.3597896385270762,4.960670191284898,-4.5358189397220405,0.9348980548880429,1.2682409156272592,46.52816901408451
MTSI,0.6321030328392078,390.3399963378906,114.3209111344519,5.022847734465131,1.4493850959114307,0.39586352987216955,1.2719671016187766,2.9948256778834077,0,3.012700400865118,97.5904785152781,-19.497974441854257,6.028718922344982,-6.817855806792664,8.623392430987845,1.2804135982383102,46.43943661971831
ENTG,0.6598634891995323,140.3300018310547,72.71810982163313,0.6458483801036433,0.963929458536236,-0.5676207538128225,2.700782794443139,0.19952880755461996,0,19.3616996669134,5.236088325495192,2.6659494316435843,5.189298859187636,-11.764343309743962,5.538657111941014,1.0865853641868226,46.407042253521126
XPO,0.5945556583026153,218.69000244140625,40.966659070994574,5.204417353358334,1.9691637845852348,-0.715556694125344,1.4678272528363532,1.4632640593042194,0,6.8371237225497055,2.072346530401646,5.555287212578854,3.909643644687464,-5.5171536775215575,-0.4310278915175566,1.0412122070852559,46.3605633802817
FLXS,0.6013172021783236,57.75,32.48908434005331,3.0486334334835297,1.1643471323464016,-0.3041969559075457,0.519307454418091,0.6017313374997266,0,3.9926084648803783,0.7873546050203885,1.387411200718774,4.371973343225784,-5.281287774612871,0.758177726187061,0.9932656945062555,46.33661971830986
HP,0.6153448689469955,38.439998626708984,25.849971158860185,-1.728387255068783,1.0232521383906428,-0.5184269734047431,0.42924277163840724,0.23413151873271704,0,11.785317993342288,12.891171673981594,5.682645931581619,3.948676542443661,-8.082259906024658,3.4742849910289983,1.0380628521305832,46.30845070422535
TIGO,0.5685323602049189,86.06999969482422,58.750651544890054,3.494300127407505,2.642987167084911,-0.008146011613487911,1.1386031497646305,0.011620932108535854,0,1.7122676206165504,0.8317702429564384,4.368067337480419,4.451942114563143,-3.8216540960402674,1.9047688995134087,1.3331944947857632,46.239436619718305
HUT,0.6248111511029492,131.2899932861328,189.8262385423316,18.741401487542422,0.8068848845874043,-0.6984543571706717,1.1272723004123353,3.3437367542954637,0,1.2386249483296938,226.91731519596584,-33.28778376714274,7.1335539847244736,-6.754268153006785,19.304869042170086,1.4322380532126011,46.221126760563386
RRX,0.6165843937422205,215.27000427246094,37.626131380999574,4.952418183310082,0.7809097907650655,-0.38650644437739984,1.3935987088052695,0.7293200599486886,0,12.299930933005015,7.8468335517330265,5.513019213389487,4.371586425855885,-8.918976639134488,3.126020799227325,1.0291211967582092,45.988732394366195
WHD,0.5841182321081813,58.79999923706055,24.785149851010544,0.40506303519537756,0.8296333257640032,-0.503522616636887,1.5901384105559653,0.08503271719123248,0,5.890483988008148,29.453194902744155,-4.682642174833456,3.4356020923123287,-8.332546997610846,2.1579717659092346,1.0955316947362652,45.9774647887324
KFRC,0.6177923456120838,46.41999816894531,47.25405872930928,8.820249377660891,0.864387212973364,-0.6972799912915627,-0.010765302918956658,1.2279183914170548,0,4.161657703258462,1.1990391320158624,7.26485683835488,3.908414249983341,-4.89654402182532,-7.27272727246281,1.0005844515704936,45.95492957746479
FSTR,0.59610057439991,41.41999816894531,44.91499602074762,3.1888345995935206,1.2899218173584777,0.009347944846050312,0.0,0.04827774975836667,0,2.6705038955651483,0.6805998625282472,-3.044788709955815,4.062910641771729,-3.8086464282485313,0.817928316900619,1.2417287574127476,45.86619718309859
MG,0.5908412447749075,17.600000381469727,35.16173050009397,0.4623564815574274,1.0837604683601785,-0.4933908068176074,0.7670467383415589,1.5340934766831178,0,18.36707719468847,37.50000092839287,10.893704296435322,3.7682612952386276,-10.020445490221903,-0.48176634397916324,0.9385364106280399,45.864788732394366
KOPN,0.6500530631990127,6.190000057220459,163.60617430875553,16.78143706312487,0.9878254126750248,1.217805707307413,6.219712847507117,3.0694677775993657,0,0.0,54.75000141682397,-12.631576936973737,8.948765889211547,-6.283118252714405,9.178741258302072,1.1886452638815477,45.3943661971831
ENLT,0.6382506684176494,95.94999694824219,130.18270575353506,1.6963496836649206,2.2065119116349377,1.4970871924092228,0.01042432157216212,0.7782141697857199,0,12.395454905555745,37.01270686904249,-0.6615282510443768,5.781039425608863,-11.68891339085243,13.394424691957857,1.302230274162756,45.235211267605635
MITK,0.6264822928514687,16.18000030517578,68.87409993558072,3.864425688914467,0.8341450007192228,0.3005328970056401,0.35847072606702574,0.21631549289124674,0,5.426647367213288,9.993203692160243,4.740256884880329,5.493996297796968,-9.961041048837737,10.068024226795103,1.1965302959211346,45.18732394366197
ACMR,0.6291517787271501,88.86000061035156,155.26178820440202,21.952393119735373,1.3396813547327935,0.25579073236984856,1.676792542784643,2.509569369335249,0,2.2071903068618877,55.78541231335144,-19.299247326618996,7.456592716988518,-5.680802328633221,15.39148169506702,1.6633758655162507,45.08732394366197
AMPX,0.6473214744677268,21.739999771118164,93.3961018853335,19.443983933651154,1.4028746394748244,-0.011688089453880644,3.2198659748312326,0.09199842674020045,0,3.6911665811170113,34.94723120494201,12.009344581851119,8.164675191045383,-10.258000293572,21.199143325697698,1.087776865545702,45.04647887323944
