Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
OPY,0.6032421819010916,105.54000091552734,34.156195851628254,2.166958077463928,1.224902771379451,0.9451922606532399,1.099105573849953,0.28424807632942,0,23.45030344534441,-1.9782644094188624,-1.957905010305264,4.231975374853461,-10.952684494229166,9.201749188349199,1.0392544094053955,9.79,48.728407908428714,1.13,Small
MKSI,0.6055597551461416,444.79998779296875,162.6180255298528,21.553299613739835,1.5909978742000972,1.4028844396187836,0.6339944697851424,1.6423095495148532,1,0.0,90.76313730799467,1.666887822208765,5.83938279451125,-0.6300003027063544,-0.8578867457037025,1.277325634825798,591.29,48.60561914672216,30.04,Large
GKOS,0.5555156862376665,139.75999450683594,11.511203071917976,8.28777734578768,1.081837128600957,0.08233122092128661,0.21823693943635036,2.5615354691889083,0,11.190942921341621,16.24385810899474,-18.26997268804125,3.8416882948010893,-5.637705805853368,2.6524541503992967,0.8439438643655349,147.2,48.559833506763795,8.21,Mid
RELL,0.6181331080724554,19.010000228881836,71.63436897505974,8.47051562799159,0.9132398066141483,0.2028696985277539,0.7627588427681633,1.131506218388583,0,0.0,12.087271550416174,0.9529585826481012,4.794504938258422,-4.279961507070065,-5.787550849189901,0.8416928838803639,4.41,48.51925078043705,0.28,Micro
ELMD,0.6092713179281467,42.29999923706055,39.66721937373676,10.611367680862553,1.9255880597300732,0.643852857106622,0.47281505092675546,1.7966863716852612,0,0.0,67.45842776367394,-1.2285032754718468,4.567713563820498,-1.7421603095800389,-1.2663082519424684,1.0293159642657996,2.82,48.483870967741936,0.35,Small
IBKR,0.5692641295474378,87.04000091552734,23.08071794227684,-3.5327354339212325,0.909179315356896,0.3384724322598062,2.3954492905764115,0.4365777222157796,0,15.062349940238901,15.068259234001498,1.5108850269288598,3.7663310620499497,-11.038425824296938,6.22934397195262,1.0338913266100016,436.24,48.45785639958377,38.77,Large
CVLG,0.6365872196586553,44.18000030517578,89.0140764182801,0.7234125863838413,1.0897865252434749,-1.4083652827583428,0.5658669041816492,0.7016780695849872,0,8.902550832825277,-1.8440303205741353,-8.547671942206643,3.935198919204476,-6.159731123681529,-11.741560748126934,0.9641184051925937,9.08,48.39542143600417,1.11,Small
CMPR,0.5953094896751087,101.69999694824219,38.21148940940977,11.447166448848257,1.3884924784219959,1.4527431335716863,0.13274546733550782,1.08161111811055,1,5.647250012696156,21.17240149915601,5.730165077067985,3.982652305985906,-4.174126467332373,-0.9731472192015306,0.9910601124035495,21.69,48.37460978147763,2.46,Mid
ALKS,0.5930782114386552,52.39500045776367,75.15280640998623,13.241802667260918,1.7321382548287667,0.3684164581445116,1.087889473868455,1.0210894984783314,0,4.875567287110911,48.17590371291847,-0.42583464211546396,4.038006767781392,-5.218882751787408,3.533152183897559,1.46543695344881,122.75,48.36940686784599,8.73,Mid
YOU,0.6372671619411859,55.72999954223633,48.328330313120446,4.489574594886792,1.3186153517252506,0.12763809301262227,1.3457742798259609,1.7046487901052745,0,19.82050021076296,21.079235941397286,4.266065673045075,3.825331434280127,-10.907686078507782,-3.3565947566625587,0.7788674503082844,87.52,48.340270551508844,5.62,Mid
DHC,0.5937716932521239,9.300000190734863,85.60279101747639,4.318566802984327,1.4082023771879204,0.15564584848084217,0.1075293405985452,0.2150586811970904,0,4.717632392968547,38.78741718952155,-1.096225970264937,3.8863267702132323,-3.7267045789490574,-1.0843820718731845,1.1722180322459896,17.14,48.163371488033306,2.25,Mid
AGX,0.6133198587097747,798.5499877929688,137.35740311456252,13.85825424070851,1.2106589437902304,-0.47885759170373043,0.9016357544405726,0.04507987691001989,1,0.0,68.66081811699468,4.1599087279575,5.825291662796363,-0.8935789273375506,-9.30637788808426,1.0605902575794328,267.75,48.158168574401664,11.2,Large
DNLI,0.5970169157536437,25.719999313354492,43.706145909117296,14.619306892084191,1.4039233399258177,0.16888658266639514,1.3802470905907087,0.38879656604533414,0,1.00162796754372,0.5866234662285489,4.262611162892543,4.8389242235602925,-2.409410889346043,3.4030085850362095,1.1573693462831032,48.91,48.042663891779405,4.08,Mid
CMP,0.622283074013478,31.1299991607666,46.4306160270195,2.186184424613438,0.8567104370884493,-0.9110884311769971,0.4818552197814893,0.546097272314536,0,9.776952290266506,44.790693768924164,11.041477292772116,4.481208991751642,-9.768118374306429,0.039495375205257914,0.8706535497008459,21.18,47.82934443288241,1.31,Small
NWPX,0.5936448866199595,149.94000244140625,125.34452273263011,12.607725930383898,1.7600623513113898,0.8466666798636812,0.44017850564120825,1.44050741323389,0,0.0,1.303971357466765,-2.391618175643484,4.376507844498581,-1.3747262741947015,-3.833431959444096,1.2507083088035953,26.73,47.77107180020812,1.44,Small
SXI,0.5980412522825702,357.6700134277344,47.53987107339934,14.808749055699021,1.7507032529070339,1.0065765180350905,1.7390334630170103,3.2264315134271344,1,0.0,44.03870173403169,-4.079460468165963,4.32062332994157,-1.7093080244851782,1.8211270893631737,1.3390351782181125,74.65,47.76690946930281,4.33,Mid
CYTK,0.5887288853325853,85.19000244140625,26.232703435164062,13.019312490130353,1.2916398367313668,0.0939771294492115,0.6338782721510285,0.3521575808858947,0,1.3479905474169849,10.507207793742372,7.844732295437303,4.069895425623302,-3.53300328774446,2.0836447439723256,1.0662878968636769,237.64,47.727367325702396,11.57,Large
ITRN,0.5596570176688004,61.0099983215332,39.04175333275464,-4.086861603345538,0.8259901702576715,0.5530972080269685,0.6474356148568913,0.27863985185937307,0,24.178781526810464,-6.187926522269721,3.457689879708828,3.249526370485135,-9.965124260575934,-3.05520554634328,0.9797348199323198,8.6,47.68470343392299,1.21,Small
BELFB,0.6170565053920127,333.0400085449219,80.11505850166989,13.678722580054187,1.5989589140155376,2.1444818262820027,0.6740917185864006,0.6755945058444095,1,0.0,23.931081356457156,-3.435121927817141,5.084868535895769,-0.6695781477430007,-8.810223754728131,1.094079169268062,100.55,47.6264308012487,4.74,Mid
GEO,0.5929959105289203,29.549999237060547,72.4233625807027,5.65457315705036,1.223761880018344,-0.4085787442987721,1.3028772886936446,1.9614192739018321,0,4.159264057447847,122.85066912343392,-14.31019764614036,3.8710658109523766,-3.368216772994019,-1.2365566532627594,1.179155701024396,60.24,47.581685744016646,3.95,Mid
ACRS,0.6015870949995321,5.289999961853027,65.8336285545476,15.050019674815088,2.1159233240031607,0.37051740924601984,1.0396943048173535,0.756142951491712,1,0.0,19.41309631252961,-0.46082903729806624,5.394272865050139,-1.0289958931197827,-1.1764750758376126,1.1184621174779783,8.34,47.57023933402705,0.74,Small
MIRM,0.6087091759410074,117.06999969482422,38.94992483111361,12.644479863925634,1.5405817692234993,0.2695368490062211,1.1189865567587223,0.6662670037785068,0,5.5867364089876155,7.24624016789771,2.8495823672543588,4.731235214609202,-6.635297659507542,6.595200904212621,1.0785798848301638,126.4,47.44120707596254,7.14,Mid
CLYM,0.6095507053116515,13.039999961853027,155.74922045164556,12.164806536880299,1.9499960033964425,0.9895498331403035,1.1503038263617829,1.8404890475601996,0,7.327435916522039,-0.30581010767036576,8.728811154534045,6.644937909146578,-4.747988593178572,0.21833520109525323,1.0041763208108658,15.78,47.38293444328824,0.75,Small
MPTI,0.6038593711454546,99.1500015258789,84.89851326372579,5.143161745310156,1.8076950703049104,0.3956423547957373,2.37014466760651,0.9480532501624747,0,1.350783454403554,28.665980621400905,0.26086724322491583,6.2356445944583605,-2.7941161510717185,5.032954617713785,1.2573120042960535,11.13,47.37460978147763,0.43,Small
CRI,0.5675183266245399,41.15999984741211,22.999623340950293,0.20205906356654024,0.9787349951822971,-0.9198357757505757,-0.012150311306250671,0.8746370546098309,0,13.33028681835401,24.409831859123308,-2.0057318832655135,4.3020264460522135,-7.046068242605872,3.401707485498526,0.9716863506119812,42.83,47.210197710718,1.52,Small
RXO,0.6155706001108652,27.59000015258789,108.31934069987041,1.8795476686184098,0.8549712566318461,-0.8965113428198506,0.7249030874450517,1.7941313391729972,0,6.1615008726003495,112.3941542540076,-4.465942754248149,4.959613549619734,-7.602144712953253,-3.6363549200406338,0.909971616013955,68.89,47.2060353798127,4.55,Mid
TSAT,0.6493575848199785,50.619998931884766,64.72114680940959,9.520870985650378,0.9006786277091983,0.2160127924364502,0.15804392086368682,1.3305019265767386,0,18.784070575506636,84.81197538897199,9.937635722372521,8.060550014677338,-14.377537471963622,7.934364229356398,0.8811551253398815,13.68,47.16545265348595,0.77,Small
SRRK,0.5520689608052507,55.0,11.675340001849044,14.780612236648839,2.1834402545784393,0.32437613550684147,1.3272718949510098,0.709089799347903,0,0.0,0.4382791925105639,7.575438275477827,4.216233290635146,-2.7237369836638656,6.965571669212142,1.051861840383865,81.61,46.83870967741935,6.59,Mid
HLIT,0.6158483232188867,16.329999923706055,55.201991318353926,10.952574328961074,0.8554344422408777,0.3550085660533784,0.9797908643590483,0.48989543217952414,0,13.757120401482487,-3.3727793352462907,10.879191785383373,4.706499990881236,-7.635748631735936,-0.5714325677236657,0.9345208807415047,54.76,46.83038501560874,1.77,Small
PBI,0.5503059795679257,17.520000457763672,56.79020183543548,1.810154597215444,1.0418526091440237,0.11698544350280277,0.6849362790591302,0.8561621838042942,0,3.2730407258521645,20.51913284059231,-0.1182060146117363,3.4042727345484316,-3.9999974914867296,-21.339561160071362,1.0514068553216267,62.8,46.801248699271596,2.37,Mid
HLIO,0.5886218252420367,89.25,52.57291784800866,3.1052888219972767,1.3329714690074506,-0.735701008314113,0.8851550874156775,0.4313749425503137,0,8.118185062610419,15.05736799146145,-0.7224544877378782,3.823530144479667,-6.102054566519585,0.829331684818582,1.1586739366635792,32.75,46.74193548387097,2.95,Mid
PLXS,0.60337703085001,300.6700134277344,86.20791954741627,4.053548682185546,1.4788982862043099,-0.6522933860467766,0.13303418319738183,1.0709419220039176,0,0.6194325245493556,4.602703476868706,-4.012533122071836,4.2410048880989075,-2.08102135792508,-11.126663098848297,1.1025649718844546,100.92,46.518210197710715,8.04,Mid
IFRX,0.633480336768405,2.240000009536743,94.8825295087794,20.26845726188549,1.0171353532039937,0.18766732672395087,8.035717228147288,3.571425148649231,0,44.99296822019516,-10.399999614370273,24.999997374796248,8.485332779496709,-24.042044774441816,6.918239743818912,0.9353092878790502,4.81,46.41831425598335,0.33,Small
MEC,0.6125982967015758,37.459999084472656,87.26918296201187,8.061326131722376,1.3689247736613723,0.835269405364917,2.8296785490441385,0.7608111435396031,0,1.6906122292986676,56.40917699624737,-8.808288170947232,4.832011330678224,-3.353971345000781,-4.471924862956316,1.0242479400809472,19.29,46.32882414151926,0.96,Small
PUBM,0.597878392754583,13.119999885559082,37.34862548108768,12.079273748200855,1.1970777425625925,-0.6261648219090249,0.9908545393670156,0.38109901804257246,0,0.0,85.57283686204337,8.019643816822331,4.040177829940035,-5.4755059262309915,1.9368045454749627,1.1132570758949691,9.01,46.32466181061395,0.61,Small
GNRC,0.5941688686994605,292.80999755859375,99.56290436823592,6.806880986961886,1.0785721606820677,-0.9488834926548562,0.8777047729375064,0.8059784062127823,0,2.128848253143474,36.197027804412116,1.2515765412429296,5.461610924109978,-1.224532739476601,-4.163124148103282,1.1172692065432193,265.68,46.321540062434956,17.24,Large
ETN,0.5769755359328271,426.1199951171875,24.29082057271097,4.345397576646698,1.0490263161340752,-0.25359496089666156,0.4024679333376408,0.25110469738036484,0,1.7581025958924565,4.000779981633258,-0.7648540739019196,4.1231680030120215,-2.4316516358998865,-4.3598217448340115,0.9548596096001495,1160.41,46.23517169614985,165.46,Mega
TSM,0.6128920384144066,477.57000732421875,49.75801707773033,9.142460040511521,1.0273708207804224,-0.1817359452276818,0.29943100568445963,0.5276754177600397,1,0.0,40.509666506784356,2.0269534405098146,4.138552214054814,-0.2985370930643559,-8.626177007433371,1.2068668337121495,6554.43,46.20499479708637,2476.9,Mega
OOMA,0.633480336768405,19.219999313354492,57.365441850515,8.916779556219161,1.2179764970697946,-0.15407603592665756,1.300728454310022,1.0665969355833957,0,5.268545939819385,10.269644157977899,7.7728770384578665,4.154154859447157,-12.477230807039398,-2.2278766831525387,0.9347759454601857,6.49,46.146722164412076,0.53,Small
CROX,0.5678010489940306,120.63999938964844,22.906109401454945,-1.8800103494004832,1.0135435742780647,-1.0119183703059123,0.8454879378468172,0.3909116101974322,0,12.715767530918736,22.52691500222484,-1.1485603291340187,4.011438689266254,-7.049845419316693,3.353171776354649,1.0440568895999691,147.68,46.13319458896983,5.99,Mid
SENEA,0.5862221875397347,173.94000244140625,49.50292189468277,10.528976575778508,1.0597423351243012,-0.182922763761967,0.28745544036976567,0.8580502787306982,0,4.1619597344516475,-0.8154146750232455,0.669659081687043,5.796435515444489,-4.128308734332845,4.947602644879436,1.1210850762249487,25.23,46.09053069719043,1.18,Small
CXW,0.5926332360913452,30.3799991607666,49.31068682865713,12.030973920753036,1.1436804513079237,-0.834883164220124,1.5470745018802508,1.7445711035848763,0,1.8885576840048497,56.11511094286731,-16.54879952958573,4.022854532517815,-2.15781028256088,-0.2933959105184142,1.2851923768013926,36.18,45.99375650364203,3.0,Mid
VIR,0.6201957812681453,10.1899995803833,61.07949575886003,11.068719809328082,1.5361386721210044,-0.24437021610914408,1.2492666111953927,0.49066966746390617,0,6.906019515599245,7.3761836256493085,6.423033674343019,4.701597861127552,-12.607206570667298,3.5348847851680847,1.0870634309388398,19.71,45.91467221644121,1.72,Small
HTLD,0.5743152406955282,15.220000267028809,57.24015073945148,-1.019194868145545,1.2047826784918483,-0.621343015058322,1.0840995988654936,1.609723267047043,0,16.094469958339996,-1.8697611705659964,-4.252583861038219,3.532984545156799,-8.40895016093983,-12.037826841645478,0.9805915472752054,9.35,45.86680541103018,1.18,Small
WSC,0.5790962667201626,28.860000610351562,38.34055276984063,3.960665545493611,0.8120456898619414,-0.6757870020319479,1.0048475469007616,0.2772000069694668,0,1.2827888159170893,2.9868948742457353,-7.164247102477858,3.713741871628434,-8.331260842526047,-12.01186392353781,0.8135263479144642,76.62,45.790842872008334,5.22,Mid
CERS,0.5942235032226483,2.9200000762939453,35.08853973675301,9.097705614387577,1.3307635112726792,0.03251993675531842,0.3424654177586234,4.753429469912447,0,2.2216507815809257,7.352942849503403,8.45070481357515,5.770060146800521,-7.301587683718533,4.807687896753185,0.9901152869800816,8.22,45.7627471383975,0.59,Small
GEV,0.6209721006716433,1174.8599853515625,68.65506523438223,16.681115337474225,1.0512849056213507,-0.1432883742328918,0.28428628619181484,1.16184265225156,1,0.0,65.28773937484456,1.7558484703586767,4.853199357830175,-0.5490662071900004,-14.6038291016796,1.1332433651828395,3390.99,45.579604578563995,315.71,Mega
ESE,0.591604529262888,350.0400085449219,65.94889588240041,8.143681095020177,1.4730881563733662,-0.3540222619859228,1.788361071653221,1.3684174459998826,0,1.7729476538745994,2.9892913722837444,-2.6729239190458336,3.924448881594458,-3.3439142774058794,-1.5813477252619759,1.21096221300214,106.89,45.57752341311134,9.07,Mid
ULCC,0.5982953611485473,7.909999847412109,59.186716836290664,18.47081116578648,0.8032932590038729,-0.5316021518668884,0.25411020372865517,1.0745836022598365,0,0.8809407830463112,97.74999616086524,-1.0118034486728282,6.923514629402187,-5.889350401266516,13.406595776028269,1.099105113058311,43.82,45.55046826222685,1.82,Small
FTAI,0.6257434871219949,270.5299987792969,47.079403211257784,5.993555811806966,0.931690443442384,-0.7341105756442389,1.0313120753708722,1.3510511942393408,0,36.33806830231731,-11.234165474787861,7.005084374632317,6.065341485256278,-16.093503049868723,10.141628599085067,1.005826786072885,344.6,45.526534859521334,27.75,Large
URGN,0.6279046109982451,36.79999923706055,51.037737547053766,17.424631763333593,0.8905494141107567,-0.34454598452537244,2.934787645152154,1.005442266964382,1,0.0,40.19047328250912,-0.8139079088334851,4.7651415533338,-2.8511135178801443,-6.965393216435162,0.9733376091436825,29.65,45.40998959417274,1.79,Small
CYRX,0.5959546991124303,15.699999809265137,53.77204992907571,2.4235885835543414,1.4132017799326384,0.8694343267050251,0.0,2.356687197646747,0,12.511942989734418,2.950818421217236,3.1894949102571326,4.240218293016499,-6.156603473355168,-2.3188382826020253,1.0075327389194926,13.15,45.2955254942768,0.79,Small
CLDX,0.5812347844745642,37.209999084472656,32.193137684830276,16.293967775489122,2.328806797563476,2.0115962192425467,4.6745574139913995,0.6718624190926245,0,1.372784520802952,19.800385460649505,5.2422029052737225,4.032979931092041,-4.978119707216046,3.646883789638928,1.2248212706302135,35.69,45.25806451612903,2.92,Mid
ORKA,0.6063233894627948,95.16999816894531,191.4669766066536,30.03320135009748,1.231173552452851,0.36092566706862966,2.7423573378263058,2.3536806838743036,0,0.0,39.75036754914712,-16.451553377622055,6.0860953924109,-2.6691594478499097,-0.15960622935641872,1.187290192533212,177.46,45.187304890738815,5.74,Mid
LGND,0.5890690187249855,316.0899963378906,52.65657302552034,19.68277695027504,2.323593253256629,1.9259067681580428,1.5501894881959277,0.9649112051299329,1,0.0,13.115514448951556,-3.468535670210185,4.461657132799692,-1.52652545111806,0.23725435008990267,1.518251369587851,103.24,45.16857440166493,6.33,Mid
GHM,0.6005062849766666,123.79000091552734,64.30642809113519,12.929049651338598,1.3997877004250663,1.1685360943159055,1.1794160058671832,0.32183484132614865,0,0.0,29.84057653674519,4.094162734377921,5.639735331777496,-1.1656679317053888,-2.117848952199851,1.1431038296587628,31.43,45.08220603537981,1.44,Small
FIX,0.5882127230758554,1981.949951171875,97.0663473755558,4.004917939187055,1.3097149245141395,-0.8688442804655259,0.8506828041695783,1.2104236143893665,0,6.245092393864838,6.8880328787893115,-3.5880497706126184,5.433934756706421,-4.400375637918236,-4.583542539837466,0.98409005398825,932.7,45.07700312174818,69.73,Large
MCS,0.5692020858493942,23.459999084472656,45.01457036376706,5.317496675397894,2.475064771582321,0.12948616371002036,0.4688858254034594,1.6624015552069664,0,15.798730777458228,-5.745280595358531,-1.3951205325815974,4.174278871895808,-5.745280595358531,5.24722716065056,1.4378178640777035,4.93,45.066597294484914,0.72,Small
ANAB,0.6402970855328872,67.5,93.34196856962586,18.88616859888576,1.1447482783134257,-0.12870571305775957,2.622217248948421,1.0518617983061762,1,2.5458925966473145,131.16437751727437,3.3496401951598793,4.908360476216311,-6.716418697195456,-30.82506118646965,0.8575221764999053,42.65,45.01456815816857,1.96,Small
VICR,0.6033253669765775,379.7799987792969,233.32868631949844,18.59211970825195,1.4868850192284566,-0.17650894623157526,0.7267391054002474,3.167623049642549,1,0.0,16.165542252883995,16.384370954120726,7.751856431672651,-0.7214957139035238,-25.443703256502832,1.0501653263870232,360.91,44.76170655567118,17.31,Large
LRCX,0.6028471780280564,433.3299865722656,135.0574523143327,18.393099097326584,1.440362276347817,1.5853890017694439,1.1930892363619638,0.5261576281223691,1,0.0,89.89106579542677,-2.3114340586708373,6.661870140535264,-1.1790224464589705,-0.06726357094444214,1.3874594187224978,4780.92,44.70343392299688,541.9,Mega
VLO,0.6192858369353612,260.44000244140625,51.77161995364019,2.996687645723198,1.3132286472798607,-0.7748270367598481,1.0328683828057934,0.3916055334713954,0,2.2619695317793345,9.095883045507117,-2.3245724206545493,3.8733890966399898,-4.309810194942559,-5.454956008814925,1.0578379570370173,805.43,44.65140478668054,77.33,Large
VSXY,0.5999609898790846,83.4800033569336,46.384621800538014,5.016201324161963,1.1161378470861107,-0.5003649113093024,0.7786314084007914,1.269771376797079,0,2.8496894198218827,58.376028849033744,-40.441994856930826,4.805256500649006,-5.746862769979891,3.5453260199066,1.16290211461802,201.35,44.4630593132154,6.64,Mid
RAPP,0.5918535278234739,41.66999816894531,29.226292320597015,10.254132750769717,2.0887468097352992,0.8930856613502115,4.991605285346278,0.8519399388638363,0,0.0,4.935782245307818,1.1587181301318779,6.168020100234382,-4.7542898994449025,7.932505121446913,1.0546825257428158,14.64,44.44953173777315,1.99,Small
FNKO,0.6024608015858626,5.880000114440918,58.291628120908534,8.487086408074585,1.000128316877073,-0.27948034427646484,1.0204071700947894,2.896258563316116,0,0.0,12.213747541138664,6.2611873319016285,5.185009106593237,-3.4482764014915874,-0.22883819545611184,1.0690895065579888,4.25,44.377731529656614,0.33,Small
KN,0.5826632971103777,41.47999954223633,80.65256332217206,4.086419847997628,1.6693084269428977,-0.11426038409724792,1.8081003092062329,0.27169142372070176,0,1.1665172492658602,3.5705376588791924,-1.0843687715147496,4.54435867214533,-3.377593180987843,-3.0986866275317833,1.1275827813129826,48.27,44.33818938605619,3.55,Mid
MXL,0.6030832592131735,128.02999877929688,613.355600241764,43.24874576989644,0.8814322536863664,0.8486539316093125,0.21089141219494387,4.1044271821845575,1,0.0,112.25132530821287,8.071444326607267,8.052236439877143,-0.2104475962872035,-129.61552585622994,1.1003164415498952,756.36,44.20811654526535,11.46,Large
TWST,0.5959989361841438,102.87999725341797,202.5320987030752,25.529238222881762,1.4612190719686764,0.7207459701585617,0.330485980131143,2.2842131967690906,0,0.0,3.044872823521102,-3.2124967367169646,6.105587449993146,-1.2952183248806042,-1.8893115322744194,1.3825808560654604,187.41,44.19771071800208,6.41,Mid
CECO,0.6489227174027957,90.73999786376953,39.0071172928313,-0.19852721691811276,1.0599682745430583,0.047572116246679556,1.0012130182553716,3.2620665132524733,0,14.966463312679448,51.23332977209534,-1.8980134419209531,5.406222748032832,-10.371394924390739,0.5821928496337891,0.8906524238270296,85.15,44.17065556711759,5.3,Mid
AVR,0.5999609898790846,9.850000381469727,67.45368485023666,2.7433023177253753,1.8483745312110231,0.32810604229818024,0.609131610280597,3.0456870973201235,0,3.121994729709485,62.54126194473878,-2.6373600113303346,6.021028441789728,-6.723484941921138,8.072491499460417,1.205729419685665,11.65,44.166493236212276,0.96,Small
ALNT,0.5925986109498,102.93000030517578,76.71304861762121,10.375962192473171,1.6108976158130413,0.7487318899010493,0.7615830152244836,1.340714319744512,0,0.0,5.42866250210611,-4.935000461855063,5.784367268892673,-1.6435749599691598,-0.3628919717567348,1.2565662639860362,27.01,44.029136316337144,1.75,Small
TRVI,0.5879613901153532,18.649999618530273,36.38234891236547,19.532125203812956,2.258873858945092,1.56364538168776,3.2707808192809296,0.4069658214149574,0,0.0,22.455680754191317,3.225805128212284,5.082688276681182,-3.167189008674819,5.384108466295931,1.3013672988711231,33.6,43.99895941727367,2.65,Mid
BELFA,0.6149939177914988,291.2300109863281,76.39659331607214,12.773632180459726,2.0832735297605134,3.7109471423867166,0.7828859297732477,0.9889107489467539,1,0.0,15.26101757100874,-3.352277557888416,5.611422628419336,-0.7768044371330785,-7.787061909730926,1.1572310310143226,40.62,43.941727367325704,3.71,Mid
BHE,0.613966866121982,98.66999816894531,113.20610348439911,9.229787823338562,1.6068967090154522,1.141708442867673,1.763351286014916,0.851326627004053,1,0.0,7.1917380745694235,-1.2936592848405226,4.915366397732962,-1.7327960053702056,-6.871627027724,1.2037418146012746,51.14,43.890738813735695,3.54,Mid
ASX,0.5958228560986784,45.119998931884766,178.26905851233786,15.870568045538624,1.2627099050786763,0.8924410294110297,0.44326411274289007,0.5762374283739374,1,0.0,32.58889377042506,6.942619434727202,5.919137522822933,-0.4413079529607349,-11.927246691477098,1.297680866789396,468.72,43.76795005202914,98.99,Large
TSEM,0.6229759653935084,260.6400146484375,105.57066028362696,-1.3554858292387009,0.6745328967794311,-0.9451459951643074,1.0972932745607764,1.0857894689965615,0,14.3553961806205,56.93642327449206,4.1539641008316215,8.88335365295965,-18.53472130408063,11.441821157505688,1.041027034958875,587.01,43.749219562955254,30.91,Large
DSGN,0.6336558639802051,14.470000267028809,41.50577580616157,21.52515582346595,1.3905499688459013,0.7541396721274659,5.805114976009055,2.4188001035704594,0,8.357829183562025,35.23364976274943,-0.19157527361722188,6.0114519062729,-16.115940480058157,4.496952421412155,0.9833405548881105,14.58,43.749219562955254,0.9,Small
CGEM,0.5951666160668525,18.209999084472656,66.84886262486631,18.817690745896048,1.2209699184884681,-0.6703230643845184,1.0752272582900302,0.10982180900268829,0,4.4503575792535806,21.157680690532207,18.075259202989837,7.192201767240071,-6.2789562608259475,12.217796156691897,1.1480204253401254,21.11,43.698231009365244,1.12,Small
FLXS,0.6020812260231545,74.4800033569336,76.14680058849493,17.248837834984222,1.2151218492246316,0.4121458894465146,1.718580453260049,1.4097682264019875,0,0.0,30.47463075322306,2.7213312841732145,4.662019517361881,-1.6895442755905754,-3.3447729030402615,1.3130836002300248,4.3,43.68574401664932,0.3,Small
FORM,0.6170565053920127,159.92999267578125,166.70257467742834,17.106061843005754,1.7333513599484887,0.10172798792079968,0.21260027027378875,0.0,1,0.0,22.32674465041243,-7.977752958583621,8.441193408523398,-0.2121492404152821,-13.023827886199808,1.0854103708929073,332.64,43.67013527575442,12.47,Large
ENS,0.6183569121882678,233.82000732421875,46.53885063304097,2.5962544146671913,1.957499940163231,-0.12656616963281506,0.22238858839338996,-0.35283419827059737,0,8.617953789045911,5.371795293172159,-0.2325686311736456,4.3038064312044035,-4.179120902250861,-5.175878984196934,1.01266906919553,117.23,43.64828303850157,8.54,Mid
LFUS,0.630160314120696,455.3299865722656,65.63422324522567,-2.61425160844665,1.0237747082597721,-0.19312499421292842,1.0607728970792412,0.1328730819776076,0,24.56449958550533,2.2405303370280407,-0.1898772060232728,4.604979840872288,-9.037701038800119,-4.531573571061207,0.9581071091038182,153.51,43.62018730489075,11.51,Large
AMD,0.6099904593061599,580.9099731445312,161.44941529188765,12.339207614562596,0.8754015550019829,-0.3000523422268358,0.6575902464772714,0.10414358449969985,1,0.0,190.17931268203887,3.8813671262204106,6.158319096969574,-0.6532942472267114,-24.936233074872796,1.1775324231272797,22040.88,43.469302809573364,947.23,Mega
NPO,0.591604529262888,376.92999267578125,59.974500339853634,7.843877884716398,2.1176256536745317,-0.07465383501595027,1.8272656304475392,0.148568054936915,0,8.469820687964368,-0.6143587591208232,-5.762591004822948,4.102267610010394,-3.4552585133844675,-4.551418579306984,1.1348914519367084,98.86,43.43912591050989,7.96,Mid
TIGO,0.5947550133264463,90.76000213623047,63.634468062670926,2.9824776358345892,1.2572004548359188,0.2381715728938784,1.4033764861339841,2.242181152698101,0,2.493068569814905,6.326149820997997,2.505245319854644,4.250196027712095,-4.1908593687077484,-3.2931929166786604,1.1124696917533192,164.86,43.2799167533819,15.21,Large
LXRX,0.6128595291510278,2.4000000953674316,86.36812536636371,16.026109794496136,3.260789233619795,0.5505353608625986,0.41666625257192785,1.2500086918228472,0,14.67012021350027,-5.882347439017682,9.178741258302072,6.309523927786989,-10.447759862338087,10.160430836062437,1.2042254099646985,8.17,43.276795005202914,1.07,Small
VIRT,0.6089368936971782,59.56999969482422,67.68994320699908,3.814851515728716,1.0276178345214233,0.5071564925154769,4.283532994914363,1.2254482893467267,0,7.74783271065327,22.30579271613744,-2.8516027981195187,4.5497133117630355,-8.184336903978782,4.18558970396838,1.49163504808758,81.57,43.26118626430801,5.18,Mid
ALMS,0.6072742226727501,28.139999389648438,147.7639333632779,23.38587489908269,1.9376755741227547,0.031498037104395346,1.812367590353682,1.563612450552644,1,3.8230846230146334,73.3826258940067,6.5912452412725,5.969643564966941,-8.03921882703827,0.24009390351946064,1.0843951855153595,35.67,43.236212278876174,3.59,Mid
KVHI,0.6358423571478596,9.90999984741211,37.19609435415436,12.928035787259498,2.1987973845319453,0.25222453064912115,0.5045428001986788,0.0,0,28.989770191555337,6.216505127403072,12.925169000009404,6.7320169355624095,-23.769231941155372,4.863813355439151,0.918367168273842,2.89,43.2060353798127,0.19,Micro
